unrefactor896,2236,15,108,26,893,60,0,2128,108,0,0
unrefactor897,2236,5,13,1,1232,325,13,2223,0,0,13
unrefactor898,2236,0,0,0,630,98,0,2236,0,0,0
unrefactor899,228,1,1,0,73,18,1,226,0,1,0
unrefactor900,2236,3,5,2,1510,425,5,2231,0,5,0
unrefactor901,2236,3,3,1,1388,395,0,2233,3,0,0
unrefactor902,2236,5,50,16,1047,257,0,2186,50,0,0
unrefactor903,2236,5,54,3,1410,223,54,2182,0,0,0
unrefactor904,2236,7,42,2,965,232,9,2171,0,56,0
unrefactor905,2236,2,3,2,977,231,0,2233,3,0,0
unrefactor906,2236,1,1,0,1032,244,1,2235,0,1,0
unrefactor907,267,4,16,4,64,17,16,251,0,16,0
unrefactor908,2236,4,19,0,1270,288,12,2216,8,12,0
unrefactor909,2236,3,11,7,843,234,1,2216,18,1,1
unrefactor910,2236,17,145,32,1006,83,0,2091,0,145,0
unrefactor911,2236,0,0,0,1254,389,0,2236,0,0,0
unrefactor912,2236,8,30,1,1072,68,30,2206,0,0,30
unrefactor913,2236,5,6,1,583,43,3,2221,0,7,0
unrefactor914,2236,1,2,1,899,257,2,2234,0,0,0
unrefactor915,2236,0,0,0,523,13,0,2236,0,0,0
unrefactor916,2236,7,70,13,935,225,0,2166,70,0,0
unrefactor917,2236,3,3,0,896,201,1,2203,32,1,0
unrefactor918,2236,1,4,1,18,4,4,2232,0,0,0
unrefactor919,2236,3,4,1,1224,315,4,2232,0,4,0
unrefactor920,2236,4,20,0,1265,277,13,2215,8,13,0
unrefactor921,2236,4,47,5,840,192,47,2189,0,47,0
unrefactor922,2236,0,0,0,199,66,0,2193,43,0,0
unrefactor923,2236,4,5,2,60,22,5,2231,0,5,0
unrefactor924,2236,1,7,0,1142,74,7,2229,0,7,0
unrefactor925,2236,8,31,3,193,29,31,2205,0,31,0
unrefactor926,2236,2,30,9,988,231,12,2173,0,0,18
unrefactor927,2236,4,65,4,955,238,1,2165,70,1,0
unrefactor928,2236,7,35,3,987,290,35,2201,0,35,0
unrefactor929,2236,5,20,3,1244,237,2,2211,23,2,0
unrefactor930,2236,2,3,0,860,211,3,2233,0,3,0
unrefactor931,2236,6,44,11,988,237,0,2192,44,0,0
unrefactor932,10,0,0,0,1,0,0,10,0,0,0
unrefactor933,2236,3,3,2,986,288,3,2233,0,0,3
unrefactor934,2236,2,3,0,1149,74,3,2233,0,0,0
unrefactor935,2236,4,53,0,1380,315,53,2183,0,53,0
unrefactor936,760,3,5,0,314,75,5,755,0,5,0
unrefactor937,2236,3,5,0,1305,380,5,2231,0,0,5
unrefactor938,2236,2,3,1,969,247,0,2233,3,0,0
unrefactor939,2236,0,0,0,938,268,0,2234,0,2,0
unrefactor940,2236,8,36,5,1000,275,0,2200,0,36,0
unrefactor941,2236,5,165,32,1249,320,165,2071,0,165,0
unrefactor942,2236,5,9,1,911,200,9,2227,0,0,0
unrefactor943,2198,3,8,3,995,253,8,2190,0,0,8
unrefactor944,2236,3,18,5,1075,295,18,2218,0,18,0
unrefactor945,2236,5,6,1,230,39,4,2229,3,0,0
unrefactor946,2236,4,27,8,909,211,27,2209,0,0,0
unrefactor947,329,2,5,1,211,58,5,324,0,5,0
unrefactor948,2236,4,6,2,1003,274,0,2230,6,0,0
unrefactor949,2236,3,5,3,326,75,5,2231,0,0,0
unrefactor950,2236,3,7,4,349,85,7,2229,0,0,0
unrefactor951,2236,3,10,3,1099,254,0,2226,10,0,0
unrefactor952,2223,1,1,0,1131,245,1,2220,0,2,0
unrefactor953,2236,7,20,5,1384,194,2,2215,19,2,0
unrefactor954,2236,5,65,7,1019,280,0,2171,65,0,0
unrefactor955,2236,2,7,5,975,279,2,2225,9,2,0
unrefactor956,2236,8,54,21,1327,399,54,2182,0,0,0
unrefactor957,2236,4,45,14,1090,283,2,2168,66,2,0
unrefactor958,2236,1,2,0,31,12,2,2233,1,2,0
unrefactor959,2236,6,16,2,425,35,16,2220,0,0,16
unrefactor960,2236,0,0,0,893,227,0,2234,2,0,0
unrefactor961,2236,0,0,0,1001,20,0,2235,1,0,0
unrefactor962,2236,2,18,5,999,230,0,2218,0,18,0
unrefactor963,2236,3,22,4,1137,331,0,2214,22,0,0
unrefactor964,824,2,2,0,448,107,2,822,0,2,0
unrefactor965,2236,4,12,0,1315,385,3,2198,0,13,0
unrefactor966,2236,0,0,0,853,26,0,2236,0,0,0
unrefactor967,1192,4,37,0,603,129,37,1155,0,0,0
unrefactor968,2236,7,32,9,1154,352,0,2204,32,0,0
unrefactor969,2236,2,5,0,953,231,0,2231,5,0,0
unrefactor970,2236,2,2,1,773,27,2,2234,0,2,0
unrefactor971,2236,4,8,2,1124,261,0,2228,8,0,0
unrefactor972,2236,6,16,2,368,36,16,2220,0,0,0
unrefactor973,2236,5,34,7,944,208,0,2202,34,0,0
unrefactor974,2236,3,8,0,832,202,0,2228,8,0,0
unrefactor975,14,1,1,0,3,1,1,13,0,1,0
unrefactor976,2236,1,2,0,1031,170,2,2234,0,0,0
unrefactor977,2236,1,1,0,963,215,1,2235,0,1,0
unrefactor978,2236,5,13,10,1270,121,13,2223,0,0,13
unrefactor979,2236,3,3,1,1312,341,3,2233,0,0,3
unrefactor980,2236,7,10,1,1407,241,10,2226,0,10,0
unrefactor981,2236,5,28,6,1111,264,28,2208,0,0,28
unrefactor982,2236,6,22,13,1264,400,22,2214,0,22,0
unrefactor983,2236,3,16,9,1249,321,7,2217,12,7,0
unrefactor984,2236,6,76,24,1024,260,0,2160,0,76,0
unrefactor985,2236,8,33,11,975,138,33,2203,0,0,0
unrefactor986,2236,2,6,1,912,252,3,2227,3,3,3
unrefactor987,2236,2,4,0,964,226,4,2232,0,4,0
unrefactor988,2236,3,23,4,1099,251,0,2213,23,0,0
unrefactor989,2236,4,51,21,973,281,51,2185,0,51,0
unrefactor990,2236,5,40,13,944,269,40,2196,0,40,0
unrefactor991,2236,2,4,2,1053,258,3,2231,2,3,0
unrefactor992,2236,2,2,1,1104,338,2,2234,0,0,0
unrefactor993,2236,4,15,5,1007,256,0,2221,15,0,0
unrefactor994,2236,6,40,10,982,271,40,2196,0,40,0
unrefactor995,2236,3,17,4,951,277,17,2219,0,17,0
unrefactor996,2236,0,0,0,1098,70,0,2236,0,0,0
unrefactor997,2236,0,0,0,1102,9,0,2236,0,0,0
unrefactor998,2236,3,5,1,1046,237,5,2231,0,5,0
unrefactor999,2236,5,57,10,1126,263,57,2179,0,57,0
unrefactor1000,2236,2,2,0,23,9,0,2234,2,0,0
unrefactor1001,2236,6,39,6,980,261,0,2197,0,39,0
unrefactor1002,2236,7,48,5,1301,102,48,2188,0,0,0
unrefactor1003,2236,3,4,1,193,31,4,2227,4,1,0
unrefactor1004,2236,2,3,0,1000,217,3,2233,0,3,0
unrefactor1005,2236,5,37,6,1082,277,0,2199,37,0,0
unrefactor1006,2236,5,37,2,1282,295,37,2199,0,37,0
unrefactor1007,2236,0,0,0,352,88,0,2236,0,0,0
unrefactor1008,2236,2,23,4,1010,286,0,2213,23,0,0
unrefactor1009,2236,2,6,1,1068,267,0,2230,6,0,0
unrefactor1010,2236,6,10,1,917,237,0,2226,10,0,0
unrefactor1011,2236,10,42,14,1431,371,0,2194,42,0,0
unrefactor1012,2236,3,6,4,843,198,2,2230,4,2,0
unrefactor1013,2236,5,22,9,909,266,22,2214,0,22,0
unrefactor1014,1,0,1,1,1,1,1,0,0,1,0
unrefactor1015,2236,8,24,10,1422,394,7,2201,28,7,0
unrefactor1016,2236,8,30,3,1096,203,0,2206,30,0,0
unrefactor1017,360,1,3,0,203,47,3,357,0,0,0
unrefactor1018,2236,0,0,0,19,8,0,2236,0,0,0
unrefactor1019,2236,1,3,0,977,21,3,2233,0,0,0
unrefactor1020,2236,2,8,1,1026,288,0,2228,8,0,0
unrefactor1021,2178,5,25,3,1197,225,25,2153,0,25,0
unrefactor1022,2236,0,0,0,903,261,0,2234,0,0,0
unrefactor1023,2236,3,5,3,1046,275,5,2231,0,5,0
unrefactor1024,2236,1,9,2,1479,384,9,2222,5,9,0
unrefactor1025,2236,5,37,11,1189,359,37,2199,0,37,0
unrefactor1026,2236,2,3,0,1010,307,3,2233,0,3,0
unrefactor1027,397,0,0,0,179,49,0,397,0,0,0
unrefactor1028,2236,0,0,0,360,89,0,2236,0,0,0
unrefactor1029,1156,3,5,0,410,95,5,1151,0,5,0
unrefactor1030,2236,6,8,1,443,48,3,2218,15,3,0
unrefactor1031,2204,5,42,5,330,88,42,2162,0,42,0
unrefactor1032,2236,6,65,18,936,203,65,2171,0,65,0
unrefactor1033,2236,6,29,9,1577,399,29,2207,0,29,0
unrefactor1034,2236,3,3,1,1036,162,3,2233,0,3,0
unrefactor1035,2236,0,0,0,888,198,0,2236,0,0,0
unrefactor1036,2236,3,8,1,1332,246,8,2228,0,8,0
unrefactor1037,2236,8,14,4,665,89,14,2222,0,14,0
unrefactor1038,1061,4,6,5,342,45,6,1055,0,6,0
unrefactor1039,2236,3,12,2,1272,329,1,2221,12,2,1
unrefactor1040,2236,5,11,2,1067,290,0,2225,11,0,0
unrefactor1041,2236,2,3,1,275,16,3,2233,0,3,0
unrefactor1042,2236,1,1,0,1026,254,0,2235,1,0,0
unrefactor1043,289,2,17,1,186,44,17,272,0,17,0
unrefactor1044,2236,1,1,1,1124,230,1,2234,1,0,0
unrefactor1045,2236,2,6,1,894,152,0,2230,0,1,0
unrefactor1046,2236,1,1,0,211,72,0,2229,0,5,1
unrefactor1047,2236,4,10,4,1305,381,0,2226,10,0,0
unrefactor1048,2236,3,14,7,886,183,14,2222,0,14,0
