@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
3,0,true,true,0,232,0.1724137931034483,40,264,true,19,0.11428571428571428,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.03571428571428571,4.0254047768136685E-4,1.3418015922712228E-4,0.05349315681187942,0.015877985508542802,4.0254047768136685E-4,0.09960640486626711,0.0,0.0,4.0254047768136685E-4,193,18,186,67,0,37,1,refactored
3,0,true,true,0,232,0.1724137931034483,40,264,true,19,0.11428571428571428,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.026785714285714284,4.0254047768136685E-4,1.3418015922712228E-4,0.05143572770373021,0.015564898470346184,4.0254047768136685E-4,0.09960640486626711,0.0,0.0,4.0254047768136685E-4,193,18,186,67,0,37,1,refactored
2,9,true,true,0,833,0.055222088835534214,46,362,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,4,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,833,0.055222088835534214,46,362,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,4,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,833,0.055222088835534214,46,362,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,4,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,833,0.055222088835534214,46,362,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,4,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,833,0.015606242496998799,13,116,true,2,0.08333333333333333,0.0,true,true,true,false,false,4,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,0,0,0,0,0,0,0,refactored
3,40,true,true,0,833,0.05162064825930372,43,418,true,9,0.025,0.025,true,true,true,false,false,8,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0016996153502102157,25,1,25,21,0,6,0,refactored
3,40,true,true,0,833,0.05162064825930372,43,418,true,9,0.025,0.025,true,true,true,false,false,8,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0016996153502102157,25,1,25,21,0,6,0,refactored
2,9,true,true,0,833,0.05162064825930372,43,418,true,9,0.025,0.025,true,true,true,false,false,8,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,25,0,25,0,0,6,0,refactored
3,40,true,true,0,833,0.05162064825930372,43,418,true,9,0.025,0.025,true,true,true,false,false,8,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0016996153502102157,25,1,25,21,0,6,0,refactored
2,25,true,false,0,621,0.9967793880837359,619,4575,true,199,0.05595667870036101,0.005415162454873646,false,true,true,false,false,15,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,269,3,266,0,6,54,3,refactored
2,25,true,false,0,621,0.9967793880837359,619,4575,true,199,0.05595667870036101,0.005415162454873646,false,true,true,false,false,15,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,269,3,266,0,6,54,3,refactored
4,91,true,true,0,621,0.04508856682769726,28,194,true,2,0.05263157894736842,0.0,true,true,true,false,false,5,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,102,12,90,55,3,22,2,refactored
4,91,true,true,0,621,0.04508856682769726,28,194,true,2,0.05263157894736842,0.0,true,true,true,false,false,5,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,102,12,90,55,3,22,2,refactored
2,8,true,true,0,821,0.037758830694275276,31,225,true,3,0.045454545454545456,0.0,true,true,true,false,false,8,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,101,11,90,0,3,22,2,refactored
12,676,true,true,0,833,0.021608643457382955,18,186,true,1,0.0,0.0,true,true,true,false,false,8,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,292,34,283,229,6,80,9,refactored
6,64,true,true,0,821,0.025578562728380026,21,205,true,2,0.05263157894736842,0.0,true,true,true,false,false,8,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,240,22,231,125,6,66,6,refactored
6,160,true,true,0,833,0.03601440576230492,30,313,true,4,0.037037037037037035,0.037037037037037035,true,true,true,false,false,9,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,108,3,106,107,5,27,1,refactored
6,72,true,true,0,833,0.021608643457382955,18,186,true,1,0.0,0.0,true,true,true,false,false,8,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,274,24,265,174,5,77,8,refactored
11,558,true,true,0,833,0.021608643457382955,18,186,true,1,0.0,0.0,true,true,true,false,false,8,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,330,43,321,228,6,90,10,refactored
2,13,true,true,0,800,0.1575,126,1154,true,18,0.03669724770642202,0.045871559633027525,true,true,true,false,false,5,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,26,2,24,0,0,4,0,refactored
2,13,true,true,0,800,0.1575,126,1154,true,18,0.03669724770642202,0.045871559633027525,true,true,true,false,false,5,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,26,2,24,0,0,4,0,refactored
2,13,true,true,0,800,0.1575,126,1154,true,18,0.03669724770642202,0.045871559633027525,true,true,true,false,false,5,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,26,2,24,0,0,4,0,refactored
2,13,true,true,0,800,0.05625,45,467,true,5,0.025,0.075,true,true,true,false,false,9,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,0,0,0,0,0,0,0,refactored
2,13,true,true,0,800,0.05625,45,467,true,5,0.025,0.075,true,true,true,false,false,9,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,0,0,0,0,0,0,0,refactored
2,13,true,true,0,800,0.05625,45,467,true,5,0.025,0.075,true,true,true,false,false,9,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,0,0,0,0,0,0,0,refactored
4,75,true,false,0,821,1.0,821,6469,true,226,0.04594594594594595,0.00945945945945946,false,true,true,false,false,17,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,2762,167,2665,1024,48,691,74,refactored
4,75,true,false,0,821,1.0,821,6469,true,226,0.04594594594594595,0.00945945945945946,false,true,true,false,false,17,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,2762,167,2665,1024,48,691,74,refactored
4,75,true,false,0,821,1.0,821,6469,true,226,0.04594594594594595,0.00945945945945946,false,true,true,false,false,17,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,2762,167,2665,1024,48,691,74,refactored
4,75,true,false,0,833,1.0,833,6614,true,229,0.048582995951417005,0.017543859649122806,false,true,true,false,false,17,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,2330,137,2229,1118,41,587,53,refactored
4,75,true,false,0,833,1.0,833,6614,true,229,0.048582995951417005,0.017543859649122806,false,true,true,false,false,17,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,2330,137,2229,1118,41,587,53,refactored
4,75,true,false,0,833,1.0,833,6614,true,229,0.048582995951417005,0.017543859649122806,false,true,true,false,false,17,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,2330,137,2229,1118,41,587,53,refactored
5,102,true,true,0,148,0.10135135135135136,15,139,true,2,0.07692307692307693,0.0,true,true,true,false,false,4,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,15,7,8,7,1,9,0,refactored
3,0,true,true,0,145,0.12413793103448276,18,131,true,2,0.07692307692307693,0.0,true,true,true,true,false,3,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0016996153502102157,5,5,0,0,1,4,0,refactored
6,163,true,true,0,236,0.07203389830508475,17,133,true,2,0.07692307692307693,0.0,true,true,true,false,false,2,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,15,7,8,9,1,9,0,refactored
3,0,true,true,0,145,0.12413793103448276,18,131,true,2,0.07692307692307693,0.0,true,true,true,true,false,3,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0016996153502102157,5,5,0,0,1,4,0,refactored
6,163,true,true,0,236,0.07203389830508475,17,133,true,2,0.07692307692307693,0.0,true,true,true,false,false,2,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,15,7,8,9,1,9,0,refactored
2,0,true,true,0,148,0.10135135135135136,15,139,true,2,0.07692307692307693,0.0,true,true,true,true,false,4,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,13,5,8,0,1,7,0,refactored
2,17,true,true,0,148,0.14189189189189189,21,176,true,2,0.0625,0.0,true,true,true,false,false,3,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,1,1,0,0,0,1,0,refactored
3,39,true,true,0,236,0.08898305084745763,21,176,true,2,0.0625,0.0,true,true,true,false,false,3,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0016996153502102157,1,1,0,1,0,1,0,refactored
3,39,true,true,0,236,0.08898305084745763,21,176,true,2,0.0625,0.0,true,true,true,false,false,3,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0016996153502102157,1,1,0,1,0,1,0,refactored
6,223,true,true,0,833,0.14285714285714285,119,863,true,47,0.036036036036036036,0.0,true,true,true,false,false,14,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,0,0,0,0,0,0,0,refactored
4,91,true,true,0,621,0.19162640901771336,119,863,true,47,0.036036036036036036,0.0,true,true,true,false,false,14,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,0,0,0,0,0,0,0,refactored
6,223,true,true,0,833,0.14285714285714285,119,863,true,47,0.036036036036036036,0.0,true,true,true,false,false,14,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,833,0.14285714285714285,119,863,true,47,0.036036036036036036,0.0,true,true,true,false,false,14,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,0,0,0,0,0,0,0,refactored
4,75,true,true,0,833,0.14285714285714285,119,863,true,47,0.036036036036036036,0.0,true,true,true,false,false,14,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,0,0,0,0,0,0,0,refactored
6,223,true,true,0,833,0.4177671068427371,348,2576,true,136,0.04892966360856269,0.0030581039755351682,true,true,true,false,false,18,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,30,3,28,24,0,9,0,refactored
6,223,true,true,0,833,0.4177671068427371,348,2576,true,136,0.04892966360856269,0.0030581039755351682,true,true,true,false,false,18,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,30,3,28,24,0,9,0,refactored
2,9,true,true,0,833,0.4177671068427371,348,2576,true,136,0.04892966360856269,0.0030581039755351682,true,true,true,false,false,18,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,20,2,18,0,0,6,0,refactored
4,75,true,true,0,833,0.4177671068427371,348,2576,true,136,0.04892966360856269,0.0030581039755351682,true,true,true,false,false,18,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,30,3,28,16,0,9,0,refactored
6,223,true,true,0,833,0.20048019207683074,167,1222,true,55,0.058823529411764705,0.006535947712418301,true,true,true,false,false,17,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,0,0,0,0,0,0,0,refactored
4,91,true,true,0,621,0.2689210950080515,167,1222,true,55,0.058823529411764705,0.006535947712418301,true,true,true,false,false,17,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,0,0,0,0,0,0,0,refactored
6,223,true,true,0,833,0.20048019207683074,167,1222,true,55,0.058823529411764705,0.006535947712418301,true,true,true,false,false,17,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,833,0.20048019207683074,167,1222,true,55,0.058823529411764705,0.006535947712418301,true,true,true,false,false,17,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,0,0,0,0,0,0,0,refactored
4,75,true,true,0,833,0.20048019207683074,167,1222,true,55,0.058823529411764705,0.006535947712418301,true,true,true,false,false,17,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,0,0,0,0,0,0,0,refactored
42,10927,true,true,0,833,0.056422569027611044,47,332,true,22,0.022222222222222223,0.0,true,true,true,false,false,14,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,119,18,118,119,0,37,3,refactored
28,4459,true,true,0,621,0.07568438003220612,47,332,true,22,0.022222222222222223,0.0,true,true,true,false,false,14,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,119,18,118,119,0,37,3,refactored
30,5575,true,true,0,833,0.056422569027611044,47,332,true,22,0.022222222222222223,0.0,true,true,true,false,false,14,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,26,9,22,26,0,10,0,refactored
14,441,true,true,0,833,0.056422569027611044,47,332,true,22,0.022222222222222223,0.0,true,true,true,false,false,14,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,119,18,118,119,0,37,3,refactored
28,3675,true,true,0,833,0.056422569027611044,47,332,true,22,0.022222222222222223,0.0,true,true,true,false,false,14,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,119,18,118,119,0,37,3,refactored
2,0,true,true,0,790,0.013924050632911392,11,118,false,0,0.0,0.1111111111111111,true,true,true,true,false,5,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,5,5,0,0,0,5,0,refactored
8,364,true,true,0,621,0.017713365539452495,11,118,false,0,0.0,0.1111111111111111,true,true,true,false,false,5,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,5,5,0,5,0,5,0,refactored
4,36,true,true,0,833,0.013205282112845138,11,118,false,0,0.0,0.1111111111111111,true,true,true,false,false,5,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0,0.0,5,5,0,5,0,5,0,refactored
2,0,true,true,0,242,0.2231404958677686,54,287,true,5,0.125,0.0,true,true,true,true,false,6,1.0,0.10000894534394847,0.044642857142857144,5.367206369084891E-4,2.6836031845424457E-4,0.06293049467752035,0.017845961177207263,5.367206369084891E-4,0.09947222470703998,0.0,5.367206369084891E-4,0.0,1,1,0,0,0,0,0,refactored
2,0,true,true,0,242,0.2231404958677686,54,287,true,5,0.125,0.0,true,true,true,true,false,6,1.0,0.10000894534394847,0.044642857142857144,5.367206369084891E-4,2.6836031845424457E-4,0.06293049467752035,0.017845961177207263,5.367206369084891E-4,0.09947222470703998,0.0,5.367206369084891E-4,0.0,1,1,0,0,0,0,0,refactored
2,0,true,true,0,242,0.2231404958677686,54,287,true,5,0.125,0.0,true,true,true,true,false,6,1.0,0.10000894534394847,0.044642857142857144,5.367206369084891E-4,2.6836031845424457E-4,0.06293049467752035,0.017845961177207263,5.367206369084891E-4,0.09947222470703998,0.0,5.367206369084891E-4,0.0,1,1,0,0,0,0,0,refactored
2,0,true,true,0,242,0.2231404958677686,54,287,true,5,0.125,0.0,true,true,true,true,false,6,1.0,0.10000894534394847,0.044642857142857144,5.367206369084891E-4,2.6836031845424457E-4,0.06293049467752035,0.017845961177207263,5.367206369084891E-4,0.09947222470703998,0.0,5.367206369084891E-4,0.0,1,1,0,0,0,0,0,refactored
2,0,true,true,0,242,0.2231404958677686,54,287,true,5,0.125,0.0,true,true,true,true,false,6,1.0,0.10000894534394847,0.044642857142857144,5.367206369084891E-4,2.6836031845424457E-4,0.06293049467752035,0.017845961177207263,5.367206369084891E-4,0.09947222470703998,0.0,5.367206369084891E-4,0.0,1,1,0,0,0,0,0,refactored
2,0,true,true,0,232,0.2543103448275862,59,360,true,27,0.07547169811320754,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.026785714285714284,4.91993917166115E-4,8.94534394847482E-5,0.06310940155648985,0.01802486805617676,4.91993917166115E-4,0.09951695142678237,0.0,4.91993917166115E-4,0.0,165,14,151,0,0,36,0,refactored
2,0,true,true,0,232,0.2543103448275862,59,360,true,27,0.07547169811320754,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.026785714285714284,6.709007961356114E-4,8.94534394847482E-5,0.06109669916808301,0.017488147419268272,6.709007961356114E-4,0.09933804454781286,0.0,6.709007961356114E-4,0.0,165,14,151,0,0,36,0,refactored
2,0,true,true,0,1060,0.022641509433962263,24,120,true,10,0.047619047619047616,0.0,true,true,true,true,false,4,1.0,0.10000894534394847,0.05357142857142857,0.0016101619107254674,5.814473566508633E-4,0.061812326683961,0.017845961177207263,0.0016101619107254674,0.098398783433223,0.0,0.0016101619107254674,0.0,3,1,2,0,0,1,0,refactored
3,8,true,false,0,47,1.0,47,311,true,12,0.42105263157894735,0.0,false,true,true,false,false,2,1.0,0.10000894534394847,0.017857142857142856,8.94534394847482E-5,4.47267197423741E-5,0.06512210394489668,0.015788532069058055,8.94534394847482E-5,0.09991949190446373,0.0,0.0,8.94534394847482E-5,139,2,137,25,13,22,0,refactored
2,3,true,false,0,108,1.0,108,426,true,19,0.35185185185185186,0.0,false,true,true,false,false,2,1.0,0.10000894534394847,0.017857142857142856,8.94534394847482E-5,4.47267197423741E-5,0.06512210394489668,0.015788532069058055,8.94534394847482E-5,0.09991949190446373,0.0,8.94534394847482E-5,0.0,162,9,153,0,10,21,1,refactored
2,3,true,true,0,108,0.7777777777777778,84,309,true,13,0.3611111111111111,0.0,true,true,true,false,false,8,1.0,0.10000894534394847,0.017857142857142856,8.94534394847482E-5,4.47267197423741E-5,0.06512210394489668,0.015788532069058055,8.94534394847482E-5,0.09991949190446373,0.0,8.94534394847482E-5,0.0,160,7,153,0,9,20,1,refactored
2,7,true,false,0,70,1.0,70,408,true,10,0.1702127659574468,0.02127659574468085,false,true,true,false,false,3,1.0,0.10000894534394847,0.09821428571428571,0.0031308703819661866,0.0017443420699525896,0.0633777618749441,0.014759817514983451,0.0031308703819661866,0.0968780749619823,0.0,0.0031308703819661866,0.0,178,9,169,0,0,63,4,refactored
2,9,true,false,0,20,1.0,20,148,true,3,0.26666666666666666,0.0,false,true,true,false,false,0,1.0,0.10000894534394847,0.09821428571428571,0.0031308703819661866,0.0017443420699525896,0.0633777618749441,0.014759817514983451,0.0031308703819661866,0.0968780749619823,0.0,0.0031308703819661866,0.0,18,1,17,0,0,5,0,refactored
2,9,true,false,0,20,1.0,20,148,true,3,0.26666666666666666,0.0,false,true,true,false,false,0,1.0,0.10000894534394847,0.09821428571428571,0.0031308703819661866,0.0017443420699525896,0.0633777618749441,0.014759817514983451,0.0031308703819661866,0.0968780749619823,0.0,0.0031308703819661866,0.0,18,1,17,0,0,5,0,refactored
2,7,true,true,0,70,0.15714285714285714,11,96,true,1,0.16666666666666666,0.0,true,true,true,false,false,4,1.0,0.10000894534394847,0.09821428571428571,0.0031308703819661866,0.0017443420699525896,0.0633777618749441,0.014759817514983451,0.0031308703819661866,0.0968780749619823,0.0,0.0031308703819661866,0.0,20,1,19,0,0,8,0,refactored
