@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,53,0.0,1.0,0.0,0.018867924528301886,0.20754716981132076,0.0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,53,0.0,1.0,0.0,0.018867924528301886,0.20754716981132076,0.0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,53,0.0,1.0,0.0,0.018867924528301886,0.20754716981132076,0.0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,53,0.0,1.0,0.0,0.018867924528301886,0.20754716981132076,0.0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,53,0.0,1.0,0.0,0.018867924528301886,0.20754716981132076,0.0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,53,0.0,1.0,0.0,0.018867924528301886,0.20754716981132076,0.0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,53,0.0,1.0,0.0,0.018867924528301886,0.20754716981132076,0.0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,53,0.0,1.0,0.0,0.018867924528301886,0.20754716981132076,0.0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,53,0.0,1.0,0.0,0.018867924528301886,0.20754716981132076,0.0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,53,0.0,1.0,0.0,0.018867924528301886,0.20754716981132076,0.0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,53,0.0,1.0,0.0,0.018867924528301886,0.20754716981132076,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,true,true,0,46,0.41304347826086957,19,192,true,2,0.631578947368421,0.0,true,true,true,true,false,9,1.0,0.10000894534394847,0.0625,0.002504696305572949,5.367206369084891E-4,0.043787458627784236,0.011539493693532516,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,69,0.057971014492753624,0.9420289855072463,0.0,0.0,0.2753623188405797,0.028985507246376812,refactored
2,5,true,false,0,12,1.0,12,79,false,0,0.5,0.0,false,true,true,false,true,2,1.0,0.10000894534394847,0.044642857142857144,0.0025494230253153235,4.0254047768136685E-4,0.04839431076124877,0.012478754808122373,0.0025494230253153235,0.09745952231863315,0.0,0.0025494230253153235,0.0,9,1.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,refactored
3,41,true,false,0,17,1.0,17,141,false,0,0.25,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.026785714285714284,6.261740763932373E-4,3.1308703819661864E-4,0.04602379461490294,0.011942034171213884,6.261740763932373E-4,0.09938277126755524,0.0,0.0,6.261740763932373E-4,5,1.0,0.0,0.6,0.0,0.4,0.0,refactored
17,1192,true,false,0,19,1.0,19,72,false,0,0.3333333333333333,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.026785714285714284,6.261740763932373E-4,3.1308703819661864E-4,0.04602379461490294,0.011942034171213884,6.261740763932373E-4,0.09938277126755524,0.0,0.0,0.0,31,0.41935483870967744,0.8064516129032258,0.8387096774193549,0.03225806451612903,0.0967741935483871,0.0,refactored
6,163,true,false,0,16,1.0,16,78,false,0,0.42857142857142855,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.026785714285714284,6.261740763932373E-4,3.1308703819661864E-4,0.04602379461490294,0.011942034171213884,6.261740763932373E-4,0.09938277126755524,0.0,0.0,0.0,84,0.07142857142857142,0.9285714285714286,0.16666666666666666,0.0,0.20238095238095238,0.023809523809523808,refactored
2,6,true,false,0,17,1.0,17,154,false,0,0.25,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.026785714285714284,6.261740763932373E-4,3.1308703819661864E-4,0.04602379461490294,0.011942034171213884,6.261740763932373E-4,0.09938277126755524,0.0,6.261740763932373E-4,0.0,14,0.5,0.5,0.0,0.07142857142857142,0.21428571428571427,0.0,refactored
2,10,true,false,0,15,1.0,15,60,false,0,0.3333333333333333,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.026785714285714284,6.261740763932373E-4,3.1308703819661864E-4,0.04602379461490294,0.011942034171213884,6.261740763932373E-4,0.09938277126755524,0.0,6.261740763932373E-4,0.0,4,1.0,0.0,0.0,0.0,0.5,0.0,refactored
2,0,true,true,0,205,0.13658536585365855,28,260,true,4,0.6296296296296297,0.0,true,true,true,true,false,10,1.0,0.10000894534394847,0.0625,0.0026388764648000718,6.261740763932373E-4,0.04539762053850971,0.01136058681456302,0.0026388764648000718,0.0973700688791484,0.0,0.0026388764648000718,0.0,52,0.11538461538461539,0.8846153846153846,0.0,0.0,0.3076923076923077,0.019230769230769232,refactored
2,0,true,true,0,205,0.13658536585365855,28,260,true,4,0.6296296296296297,0.0,true,true,true,true,false,10,1.0,0.10000894534394847,0.0625,0.0026388764648000718,6.261740763932373E-4,0.04539762053850971,0.01136058681456302,0.0026388764648000718,0.0973700688791484,0.0,0.0026388764648000718,0.0,52,0.11538461538461539,0.8846153846153846,0.0,0.0,0.3076923076923077,0.019230769230769232,refactored
3,0,true,true,0,205,0.17073170731707318,35,277,true,4,0.53125,0.0,true,true,true,true,false,10,1.0,0.10000894534394847,0.0625,0.0026388764648000718,6.261740763932373E-4,0.04539762053850971,0.01136058681456302,0.0026388764648000718,0.0973700688791484,0.0,0.0,0.0026388764648000718,145,0.06896551724137931,0.9655172413793104,0.2827586206896552,0.04827586206896552,0.2206896551724138,0.020689655172413793,refactored
3,0,true,true,0,205,0.17073170731707318,35,277,true,4,0.53125,0.0,true,true,true,true,false,10,1.0,0.10000894534394847,0.0625,0.0026388764648000718,6.261740763932373E-4,0.04539762053850971,0.01136058681456302,0.0026388764648000718,0.0973700688791484,0.0,0.0,0.0026388764648000718,145,0.06896551724137931,0.9655172413793104,0.2827586206896552,0.04827586206896552,0.2206896551724138,0.020689655172413793,refactored
2,5,true,false,0,13,1.0,13,85,true,1,0.0,0.0,false,true,true,false,false,2,1.0,0.10000894534394847,0.05357142857142857,0.0012970748725288487,4.4726719742374093E-4,0.04723141604794704,0.011673673852759638,0.0012970748725288487,0.09871187047141963,0.0,0.0012970748725288487,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,refactored
2,13,true,true,0,30,0.4,12,147,true,7,0.15384615384615385,0.0,true,true,true,false,false,3,1.0,0.10000894534394847,0.03571428571428571,9.8398783433223E-4,3.1308703819661864E-4,0.050854280347079346,0.012031487610698631,9.8398783433223E-4,0.09902495750961625,0.0,9.8398783433223E-4,0.0,16,0.5,0.5,0.0,0.0,0.375,0.0,refactored
2,1,true,false,0,40,1.0,40,84,false,0,0.5,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.044642857142857144,8.945343948474819E-4,3.1308703819661864E-4,0.060783612129886394,0.013820556400393594,8.945343948474819E-4,0.09911441094910099,0.0,8.945343948474819E-4,0.0,7,1.0,0.0,0.0,0.0,0.14285714285714285,0.0,refactored
2,6,true,false,0,10,1.0,10,70,false,1,0.3333333333333333,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.03571428571428571,4.0254047768136685E-4,4.47267197423741E-5,0.050004472671974234,0.01529653815189194,4.0254047768136685E-4,0.09960640486626711,0.0,4.0254047768136685E-4,0.0,2,1.0,0.0,0.0,0.0,0.5,0.0,refactored
3,0,true,true,0,232,0.2543103448275862,59,360,true,27,0.07547169811320754,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.03571428571428571,4.0254047768136685E-4,1.3418015922712228E-4,0.05349315681187942,0.015877985508542802,4.0254047768136685E-4,0.09960640486626711,0.0,0.0,4.0254047768136685E-4,199,0.09547738693467336,0.964824120603015,0.32160804020100503,0.0,0.19095477386934673,0.005025125628140704,refactored
3,0,true,true,0,232,0.2543103448275862,59,360,true,27,0.07547169811320754,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.026785714285714284,4.0254047768136685E-4,1.3418015922712228E-4,0.05143572770373021,0.015564898470346184,4.0254047768136685E-4,0.09960640486626711,0.0,0.0,4.0254047768136685E-4,199,0.09547738693467336,0.964824120603015,0.32160804020100503,0.0,0.19095477386934673,0.005025125628140704,refactored
2,0,true,true,0,232,0.2543103448275862,59,360,true,27,0.07547169811320754,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.03571428571428571,4.0254047768136685E-4,1.3418015922712228E-4,0.05349315681187942,0.015877985508542802,4.0254047768136685E-4,0.09960640486626711,0.0,4.0254047768136685E-4,0.0,106,0.018867924528301886,0.9811320754716981,0.0,0.0,0.20754716981132076,0.009433962264150943,refactored
2,0,true,true,0,232,0.2543103448275862,59,360,true,27,0.07547169811320754,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.026785714285714284,4.0254047768136685E-4,1.3418015922712228E-4,0.05143572770373021,0.015564898470346184,4.0254047768136685E-4,0.09960640486626711,0.0,4.0254047768136685E-4,0.0,106,0.018867924528301886,0.9811320754716981,0.0,0.0,0.20754716981132076,0.009433962264150943,refactored
2,0,true,true,0,232,0.1206896551724138,28,192,true,11,0.16,0.0,true,true,true,true,false,3,1.0,0.10000894534394847,0.03571428571428571,4.0254047768136685E-4,1.3418015922712228E-4,0.05349315681187942,0.015877985508542802,4.0254047768136685E-4,0.09960640486626711,0.0,4.0254047768136685E-4,0.0,2,1.0,0.0,0.0,0.0,0.5,0.0,refactored
2,0,true,true,0,232,0.1206896551724138,28,192,true,11,0.16,0.0,true,true,true,true,false,3,1.0,0.10000894534394847,0.026785714285714284,4.0254047768136685E-4,1.3418015922712228E-4,0.05143572770373021,0.015564898470346184,4.0254047768136685E-4,0.09960640486626711,0.0,4.0254047768136685E-4,0.0,2,1.0,0.0,0.0,0.0,0.5,0.0,refactored
2,0,true,true,0,232,0.1724137931034483,40,264,true,19,0.11428571428571428,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.03571428571428571,4.0254047768136685E-4,1.3418015922712228E-4,0.05349315681187942,0.015877985508542802,4.0254047768136685E-4,0.09960640486626711,0.0,4.0254047768136685E-4,0.0,129,0.046511627906976744,0.9534883720930233,0.0,0.0,0.16279069767441862,0.007751937984496124,refactored
2,0,true,true,0,232,0.1724137931034483,40,264,true,19,0.11428571428571428,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.026785714285714284,4.0254047768136685E-4,1.3418015922712228E-4,0.05143572770373021,0.015564898470346184,4.0254047768136685E-4,0.09960640486626711,0.0,4.0254047768136685E-4,0.0,129,0.046511627906976744,0.9534883720930233,0.0,0.0,0.16279069767441862,0.007751937984496124,refactored
3,0,true,true,0,232,0.1724137931034483,40,264,true,19,0.11428571428571428,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.03571428571428571,4.0254047768136685E-4,1.3418015922712228E-4,0.05349315681187942,0.015877985508542802,4.0254047768136685E-4,0.09960640486626711,0.0,0.0,4.0254047768136685E-4,193,0.09326424870466321,0.9637305699481865,0.3471502590673575,0.0,0.19170984455958548,0.0051813471502590676,refactored
3,0,true,true,0,232,0.1724137931034483,40,264,true,19,0.11428571428571428,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.026785714285714284,4.0254047768136685E-4,1.3418015922712228E-4,0.05143572770373021,0.015564898470346184,4.0254047768136685E-4,0.09960640486626711,0.0,0.0,4.0254047768136685E-4,193,0.09326424870466321,0.9637305699481865,0.3471502590673575,0.0,0.19170984455958548,0.0051813471502590676,refactored
2,9,true,true,0,833,0.055222088835534214,46,362,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,4,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,9,true,true,0,833,0.055222088835534214,46,362,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,4,1.0,0.10000894534394847,0.03571428571428571,0.0016996153502102157,2.6836031845424457E-4,0.055595312639771,0.01681724662313266,0.0016996153502102157,0.09830932999373826,0.0,0.0016996153502102157,0.0,0,-1,-1,-1,-1,-1,-1,refactored
