unrefactor463,2444,2,4,0,911,136,4,2440,0,4,0
unrefactor464,555,0,0,0,268,97,0,555,0,0,0
unrefactor465,3,1,2,1,3,1,0,32,15,0,0
unrefactor466,594,0,0,0,82,29,0,1597,1,0,0
unrefactor467,1425,3,139,73,711,191,139,1286,0,139,0
unrefactor468,552,0,0,0,224,74,0,552,0,0,0
unrefactor469,515,4,6,1,211,62,6,509,0,6,0
unrefactor470,2444,10,70,31,572,167,70,2374,0,0,70
unrefactor471,393,2,4,2,168,43,4,389,0,4,0
unrefactor472,1446,0,0,0,317,82,0,1446,0,0,0
unrefactor473,512,4,9,1,277,78,9,503,0,9,0
unrefactor474,242,2,6,3,110,26,4,236,2,4,0
unrefactor475,2444,3,20,5,1051,196,20,2424,0,0,20
unrefactor476,1141,2,2,1,111,25,0,2435,9,0,0
unrefactor477,1305,6,134,37,624,175,134,1171,0,0,0
unrefactor478,162,0,0,0,77,20,0,162,0,0,0
unrefactor479,1408,1,1,0,406,90,1,1407,0,1,0
unrefactor480,717,2,8,7,148,62,2,707,8,2,0
unrefactor481,3,1,2,1,3,1,0,2144,114,0,0
unrefactor482,78,2,25,12,50,15,4,51,23,4,0
unrefactor483,2444,0,0,0,590,155,0,2442,2,0,0
unrefactor484,21,0,0,0,1,0,0,21,0,0,0
unrefactor485,2444,4,9,0,70,11,8,2432,4,8,0
unrefactor486,171,1,3,1,82,23,3,168,0,3,0
unrefactor487,2444,5,48,13,735,242,48,2396,0,48,0
unrefactor488,2444,4,11,5,655,130,10,2431,3,10,0
unrefactor489,1,0,0,0,1,1,0,166,0,0,0
unrefactor490,2444,3,20,17,450,244,20,2424,0,20,0
unrefactor491,110,0,0,0,57,14,0,110,0,0,0
unrefactor492,88,2,2,1,55,20,2,86,0,0,0
unrefactor493,1645,5,11,3,449,63,11,1634,0,11,0
unrefactor494,192,1,1,1,5,3,0,2442,2,0,0
unrefactor495,62,0,0,0,0,0,0,62,0,0,0
unrefactor496,2444,2,5,1,522,154,5,2439,0,5,0
unrefactor497,2444,3,39,6,930,300,0,2405,39,0,0
unrefactor498,2444,5,79,15,1044,258,79,2365,0,79,0
unrefactor499,2444,3,18,14,637,167,3,2404,37,3,0
unrefactor500,2444,5,50,15,737,236,50,2394,0,50,0
unrefactor501,2444,1,1,1,733,199,1,2443,0,1,0
unrefactor502,243,1,1,1,191,50,1,242,0,1,0
unrefactor503,6,0,0,0,1,0,0,2441,3,0,0
unrefactor504,301,2,4,0,151,35,1,296,4,1,0
unrefactor505,15,0,0,0,0,0,0,15,0,0,0
unrefactor506,291,3,6,3,67,19,6,285,0,6,0
unrefactor507,891,5,8,5,354,72,4,883,4,4,0
unrefactor508,230,0,0,0,102,19,0,230,0,0,0
unrefactor509,2444,11,64,11,585,148,3,2352,89,3,0
unrefactor510,2444,3,17,8,216,66,0,2424,20,0,0
unrefactor511,20,1,16,5,18,5,16,4,0,16,0
unrefactor512,1700,3,19,0,138,10,19,1681,0,19,0
unrefactor513,785,4,32,5,430,112,32,753,0,32,0
unrefactor514,2444,0,0,0,436,239,0,2444,0,0,0
unrefactor515,2444,7,68,15,1065,255,18,2330,96,18,0
unrefactor516,1598,1,2,2,449,56,2,1596,0,2,0
unrefactor517,6,0,0,0,1,0,0,2439,5,0,0
unrefactor518,2444,2,9,2,641,151,3,2422,19,3,0
unrefactor519,153,1,2,1,70,18,2,151,0,2,0
unrefactor520,2444,6,44,16,1074,329,44,2400,0,44,0
unrefactor521,2444,2,2,2,619,158,0,2439,5,0,0
unrefactor522,2444,5,28,10,654,216,28,2416,0,28,0
unrefactor523,2444,7,233,59,1099,332,233,2211,0,233,0
unrefactor524,2444,2,6,0,540,157,6,2438,0,6,0
unrefactor525,2444,3,6,3,271,60,6,2438,0,6,0
unrefactor526,967,1,4,2,257,72,4,963,0,4,0
unrefactor527,122,1,1,0,14,3,1,122,0,1,0
unrefactor528,260,0,0,0,47,15,0,1871,2,0,0
unrefactor529,2444,0,0,0,130,44,0,2444,0,0,0
unrefactor530,1028,6,28,8,442,118,28,1000,0,28,0
unrefactor531,1516,3,100,58,704,188,100,1416,0,100,0
unrefactor532,20,1,2,0,13,4,1,150,23,1,0
unrefactor533,2444,3,39,6,930,300,0,2405,39,0,0
unrefactor534,1875,1,3,0,889,240,3,2390,4,3,0
unrefactor535,2444,0,0,0,585,158,0,2444,0,0,0
unrefactor536,2444,4,14,4,677,168,14,2430,0,14,0
unrefactor537,708,1,2,1,221,74,2,706,0,0,2
unrefactor538,917,1,3,0,352,67,3,914,0,3,0
unrefactor539,2444,4,10,3,313,48,3,2412,29,3,0
unrefactor540,2444,2,6,1,609,73,6,2438,0,6,0
unrefactor541,1646,3,27,10,755,169,4,1618,24,4,0
unrefactor542,51,2,14,4,35,9,0,37,14,0,0
unrefactor543,810,5,31,1,445,109,31,779,0,31,0
unrefactor544,627,2,12,4,75,20,1,2393,50,1,0
unrefactor545,170,0,0,0,94,30,0,1007,1,0,0
unrefactor546,693,5,32,16,295,86,7,656,30,7,0
unrefactor547,18,0,0,0,7,2,0,18,0,0,0
unrefactor548,2444,4,22,8,225,63,22,2422,0,22,0
unrefactor549,2444,4,55,21,1118,232,55,2389,0,55,0
unrefactor550,2444,3,5,2,318,67,5,2439,0,5,0
unrefactor551,2444,7,306,12,1009,194,306,2138,0,306,0
unrefactor552,1,0,0,0,0,0,0,1,0,0,0
unrefactor553,2444,4,8,4,594,152,8,2436,0,8,0
unrefactor554,736,2,8,8,215,88,8,728,0,8,0
unrefactor555,11,0,0,0,2,1,0,11,0,0,0
unrefactor556,2444,3,20,2,1113,282,18,2419,7,18,0
unrefactor557,2444,2,7,3,587,161,0,2436,8,0,0
unrefactor558,2444,4,5,0,418,51,5,2439,0,5,0
unrefactor559,44,0,0,0,1,0,0,46,0,0,0
unrefactor560,1443,5,9,3,418,50,9,1434,0,0,0
unrefactor561,6,0,0,0,1,0,0,2434,10,0,0
unrefactor562,2444,1,1,1,402,203,1,2443,0,1,0
unrefactor563,560,3,6,0,252,52,6,554,0,6,0
unrefactor564,2444,3,39,6,930,300,0,2405,39,0,0
unrefactor565,27,2,2,0,11,4,0,24,3,0,0
unrefactor566,2444,3,8,3,639,139,8,2436,0,8,0
unrefactor567,2444,4,7,2,462,133,7,2437,0,0,7
unrefactor568,2444,6,17,5,646,177,17,2427,0,17,0
unrefactor569,1178,2,5,0,344,77,5,1173,0,5,0
unrefactor570,1254,3,47,7,582,158,47,1207,0,47,0
unrefactor571,2444,5,18,4,270,49,1,2423,20,1,0
unrefactor572,124,1,1,0,32,8,1,123,0,1,0
unrefactor573,19,0,0,0,5,2,0,19,0,0,0
unrefactor574,2444,0,0,0,164,31,0,2444,0,0,0
unrefactor575,1040,1,1,0,318,72,1,1039,0,0,1
unrefactor576,2444,1,1,1,645,209,0,2431,13,0,0
unrefactor577,2444,3,3,0,710,214,0,2438,6,0,0
unrefactor578,2444,5,168,138,902,306,168,2276,0,168,0
unrefactor579,6,0,0,0,1,0,0,2434,10,0,0
unrefactor580,2444,1,4,1,1050,189,1,2437,0,6,0
unrefactor581,2444,7,58,24,912,168,7,2372,65,7,0
unrefactor582,416,0,0,0,150,21,0,416,0,0,0
unrefactor583,878,5,8,5,348,71,4,870,4,4,0
unrefactor584,2444,4,29,4,547,138,29,2415,0,29,0
unrefactor585,2444,1,1,1,616,181,1,2443,0,1,0
unrefactor586,2444,0,0,0,411,40,0,2444,0,0,0
unrefactor587,917,1,1,0,372,74,1,916,0,1,0
unrefactor588,2444,3,18,14,624,161,3,2405,36,3,0
unrefactor589,335,2,2,0,144,32,2,333,0,2,0
unrefactor590,72,0,0,0,9,1,0,73,0,0,0
unrefactor591,2444,5,308,105,1024,304,308,2136,0,308,0
unrefactor592,6,0,0,0,1,0,0,2444,0,0,0
unrefactor593,2067,3,9,5,541,82,9,2058,0,9,0
unrefactor594,278,1,3,3,143,33,3,275,0,3,0
unrefactor595,339,2,2,0,145,31,2,337,0,2,0
unrefactor596,2444,1,4,0,408,36,2,2436,6,2,0
unrefactor597,520,1,1,1,224,74,1,518,1,1,0
unrefactor598,636,1,3,0,321,108,2,633,1,2,0
unrefactor599,1376,4,7,1,329,85,7,1369,0,7,0
unrefactor600,2029,6,64,15,904,191,64,1965,0,64,0
unrefactor601,402,3,6,1,75,26,2,396,4,2,0
unrefactor602,6,0,0,0,1,0,0,2444,0,0,0
unrefactor603,2444,2,7,3,587,161,0,2434,10,0,0
unrefactor604,348,3,16,3,217,51,16,332,0,16,0
unrefactor605,2444,6,17,5,649,179,17,2427,0,17,0
unrefactor606,85,1,1,0,36,9,1,84,0,0,0
unrefactor607,1622,1,21,0,770,121,21,1601,0,21,0
unrefactor608,2444,5,11,4,581,150,11,2433,0,11,0
unrefactor609,576,0,0,0,234,79,0,576,0,0,0
unrefactor610,2444,3,39,6,930,300,0,2405,39,0,0
unrefactor611,2444,6,121,37,1049,270,121,2323,0,121,0
unrefactor612,2444,3,3,2,610,111,1,2441,2,1,0
unrefactor613,1078,0,0,0,386,54,0,1078,0,0,0
unrefactor614,222,3,19,6,121,29,19,203,0,19,0
unrefactor615,2444,1,1,0,1212,301,1,2443,0,1,0
unrefactor616,2444,5,10,0,1043,301,10,2434,0,10,0
unrefactor617,2444,1,1,0,609,130,0,2441,3,0,0
unrefactor618,1594,7,22,2,428,48,22,1572,0,22,0
unrefactor619,1557,1,10,2,735,187,10,1547,0,10,0
unrefactor620,2444,2,9,5,591,156,0,2424,20,0,0
unrefactor621,1421,1,4,0,515,103,4,1417,0,0,4
unrefactor622,2444,3,8,2,265,122,8,2436,0,0,0
unrefactor623,2444,2,14,3,678,227,14,2430,0,14,0
unrefactor624,2444,0,0,0,603,84,0,2444,0,0,0
unrefactor625,2276,2,3,0,212,51,2,2426,16,2,0
unrefactor626,2444,3,8,0,1171,231,8,2436,0,8,0
unrefactor627,243,1,1,1,7,3,0,2443,1,0,0
unrefactor628,2444,0,0,0,311,47,0,2444,0,0,0
unrefactor629,2444,5,23,8,813,166,13,2412,19,13,0
unrefactor630,1604,3,3,3,56,11,3,1601,0,3,0
unrefactor631,229,0,0,0,102,19,0,227,2,0,0
unrefactor632,6,0,0,0,1,0,0,2439,5,0,0
unrefactor633,2444,0,0,0,411,39,0,2424,16,4,0
unrefactor634,556,1,5,4,113,23,5,551,0,5,0
unrefactor635,617,2,3,0,393,107,3,614,0,3,0
unrefactor636,2444,2,16,11,670,225,4,2378,62,4,0
unrefactor637,2444,6,20,5,638,160,20,2424,0,20,0
unrefactor638,973,0,0,0,356,65,0,973,0,0,0
unrefactor639,21,0,0,0,1,0,0,2438,6,0,0
unrefactor640,2444,1,1,0,919,202,1,2443,0,1,0
unrefactor641,2444,3,14,5,1049,233,14,2430,0,14,0
unrefactor642,33,1,7,3,27,7,7,26,0,7,0
unrefactor643,192,0,0,0,5,3,0,2444,0,0,0
unrefactor644,6,0,0,0,1,0,0,2444,0,0,0
unrefactor645,2444,8,105,19,1103,303,105,2339,0,105,0
unrefactor646,487,3,9,0,223,54,0,478,9,0,0
unrefactor647,284,1,10,5,128,32,10,274,0,10,0
unrefactor648,2444,8,81,13,1001,196,20,2316,0,47,61
unrefactor649,2444,3,18,3,1005,159,12,2419,13,12,0
unrefactor650,2444,3,11,0,919,231,11,2433,0,11,0
unrefactor651,2444,1,2,0,650,168,2,2442,0,2,0
unrefactor652,2444,5,13,2,528,168,13,2431,0,0,0
unrefactor653,2444,5,25,3,845,169,25,2419,0,25,0
unrefactor654,2444,0,0,0,696,210,0,2444,0,0,0
unrefactor655,2444,1,2,0,547,123,0,2383,24,5,31
unrefactor656,109,0,0,0,50,11,0,109,0,0,0
unrefactor657,1845,3,17,4,495,112,0,2426,18,0,0
unrefactor658,2444,5,35,13,581,123,35,2409,0,35,0
unrefactor659,2444,3,10,0,287,54,10,2434,0,10,0
unrefactor660,1329,4,20,2,394,42,20,1309,0,20,0
unrefactor661,243,2,2,1,7,3,0,2438,6,0,0
unrefactor662,2444,4,42,36,647,171,42,2402,0,42,0
unrefactor663,2444,8,31,14,605,130,31,2413,0,0,0
unrefactor664,689,1,17,8,233,53,17,672,0,17,0
unrefactor665,2444,4,32,6,905,144,32,2412,0,32,0
unrefactor666,611,1,9,1,80,20,9,602,0,9,0
unrefactor667,2444,2,12,3,1024,305,12,2432,0,0,12
unrefactor668,2444,4,19,11,1061,204,19,2425,0,19,0
unrefactor669,291,3,6,3,67,19,6,285,0,6,0
unrefactor670,2444,4,19,6,654,221,19,2425,0,19,0
unrefactor671,2444,2,2,0,598,128,0,2442,0,2,0
unrefactor672,2444,4,12,5,557,122,12,2432,0,12,0
unrefactor673,975,1,2,1,349,64,2,973,0,2,0
unrefactor674,3,1,2,1,3,1,0,2144,114,0,0
unrefactor675,1430,5,9,2,671,167,9,1421,0,9,0
unrefactor676,697,3,15,11,141,59,15,682,0,15,0
unrefactor677,243,2,2,1,7,3,0,2439,5,0,0
unrefactor678,71,1,1,0,33,5,1,92,1,2,1
unrefactor679,47,1,13,3,34,10,0,34,13,0,0
unrefactor680,1074,2,13,1,509,141,10,2338,96,10,0
unrefactor681,2444,1,2,1,813,167,1,2440,3,1,0
unrefactor682,2444,7,23,6,641,146,23,2421,0,23,0
unrefactor683,2444,1,2,0,620,151,2,2442,0,0,0
unrefactor684,2444,3,3,0,597,156,2,2441,1,0,2
unrefactor685,32,1,2,0,12,1,2,30,0,2,0
unrefactor686,1492,7,66,26,645,161,21,1397,74,21,0
unrefactor687,754,2,7,3,233,46,7,747,0,7,0
unrefactor688,647,3,39,8,268,63,39,608,0,39,0
unrefactor689,1449,3,117,35,703,157,117,1332,0,117,0
unrefactor690,686,1,2,2,279,75,1,684,0,1,1
unrefactor691,38,0,0,0,18,4,0,38,0,0,0
unrefactor692,2444,4,306,31,993,185,306,2138,0,306,0
unrefactor693,2235,3,6,1,261,56,6,2229,0,6,0
unrefactor694,1393,2,3,1,430,45,3,1390,0,0,0
unrefactor695,2444,1,2,0,640,122,2,2442,0,0,2
unrefactor696,2444,2,3,0,424,58,3,2441,0,3,0
unrefactor697,1839,3,4,0,228,65,1,1828,0,8,0
unrefactor698,229,1,2,0,101,19,2,227,0,2,0
unrefactor699,2444,3,4,3,291,56,4,2440,0,0,4
unrefactor700,172,0,0,0,84,23,0,172,0,0,0
unrefactor701,2444,3,21,12,599,148,21,2423,0,21,0
unrefactor702,3,1,2,1,3,1,0,32,15,0,0
unrefactor703,1927,7,45,8,889,206,1,1882,44,1,0
unrefactor704,637,2,23,2,208,22,1,609,25,2,1
unrefactor705,2444,5,48,13,728,226,48,2396,0,48,0
unrefactor706,171,1,1,0,83,23,0,170,1,0,0
unrefactor707,180,2,5,0,81,22,1,1904,75,1,0
unrefactor708,2444,2,6,3,287,145,6,2438,0,6,0
unrefactor709,2444,2,8,3,238,92,8,2436,0,8,0
unrefactor710,267,0,0,0,47,14,0,1878,2,0,0
unrefactor711,1137,2,15,4,632,130,15,1122,0,15,0
unrefactor712,509,0,0,0,198,56,0,509,0,0,0
unrefactor713,243,1,1,1,7,3,0,2443,1,0,0
unrefactor714,2444,4,5,0,407,39,5,2439,0,5,0
unrefactor715,5,0,0,0,0,0,0,5,0,0,0
unrefactor716,18,0,0,0,7,2,0,18,0,0,0
unrefactor717,516,4,23,5,259,69,23,493,0,23,0
unrefactor718,355,1,1,1,35,8,0,2443,1,0,0
unrefactor719,6,0,0,0,1,0,0,2444,0,0,0
unrefactor720,2444,7,36,1,289,53,36,2408,0,36,0
unrefactor721,2444,2,2,0,422,49,1,2441,2,1,0
unrefactor722,2444,3,12,4,309,66,1,2431,12,1,0
unrefactor723,271,2,3,0,105,35,3,268,0,0,3
unrefactor724,243,2,2,1,7,3,0,2438,6,0,0
unrefactor725,216,0,0,0,99,17,0,216,0,0,0
unrefactor726,1423,1,1,0,402,42,1,1422,0,1,0
unrefactor727,2444,3,20,5,1052,190,12,2418,14,12,0
unrefactor728,677,0,0,0,283,81,0,677,0,0,0
unrefactor729,402,0,0,0,31,10,0,402,0,0,0
unrefactor730,2444,5,26,7,351,51,2,2417,25,2,0
unrefactor731,14,1,2,0,8,2,1,145,22,1,0
unrefactor732,2444,7,174,40,1071,320,37,2219,188,37,0
unrefactor733,2018,5,10,4,497,82,10,2008,0,10,0
unrefactor734,232,0,0,0,106,20,0,232,0,0,0
unrefactor735,2036,3,12,1,844,204,0,2024,12,0,0
unrefactor736,2444,10,149,17,830,159,149,2295,0,149,0
unrefactor737,6,0,0,0,1,0,0,2444,0,0,0
unrefactor738,2444,5,21,4,332,54,2,2422,20,2,0
unrefactor739,2444,2,8,4,673,173,8,2436,0,8,0
unrefactor740,511,1,6,2,199,57,6,505,0,6,0
unrefactor741,2444,3,18,14,629,163,3,2396,45,3,0
unrefactor742,266,0,0,0,47,14,0,1877,2,0,0
unrefactor743,14,0,0,0,10,3,0,13,0,0,1
unrefactor744,148,0,0,0,71,21,0,148,0,0,0
unrefactor745,72,1,2,1,13,6,0,70,2,0,0
unrefactor746,1952,4,10,1,864,160,10,1942,0,10,0
unrefactor747,2444,1,4,2,1060,193,4,2440,0,4,0
unrefactor748,765,6,35,3,228,40,35,730,0,35,0
unrefactor749,2444,1,11,8,1033,196,11,2433,0,11,0
unrefactor750,1421,4,81,52,528,109,81,1340,0,81,0
unrefactor751,2444,6,120,36,1044,258,13,2186,201,44,13
unrefactor752,21,0,0,0,1,0,0,2444,0,0,0
unrefactor753,1862,2,2,1,517,87,0,1858,4,0,0
unrefactor754,2444,4,5,0,412,52,5,2439,0,5,0
unrefactor755,2444,4,24,5,426,39,24,2420,0,24,0
unrefactor756,1330,0,0,0,423,50,0,1330,0,0,0
unrefactor757,2444,3,15,3,1069,212,15,2429,0,15,0
unrefactor758,21,0,0,0,1,0,0,2441,3,0,0
unrefactor759,2444,3,20,9,393,227,4,2420,20,4,0
unrefactor760,2444,1,4,1,591,139,4,2440,0,4,0
unrefactor761,2444,1,1,0,1076,217,0,2441,3,0,0
unrefactor762,961,1,4,1,524,143,3,2425,0,16,0
unrefactor763,2444,3,20,5,1092,217,12,2418,14,12,0
unrefactor764,1235,6,131,40,597,175,131,1104,0,131,0
unrefactor765,2444,2,2,1,611,163,2,2442,0,0,2
unrefactor766,166,0,0,0,19,6,0,2444,0,0,0
unrefactor767,89,1,2,2,8,3,0,2442,2,0,0
unrefactor768,192,1,1,1,5,3,0,2442,2,0,0
unrefactor769,441,4,32,1,167,25,32,409,0,32,0
unrefactor770,136,2,10,1,70,12,8,123,5,8,0
unrefactor771,1684,1,3,0,757,146,3,1681,0,3,0
unrefactor772,623,0,0,0,254,81,0,621,2,0,0
unrefactor773,2444,0,0,0,611,160,0,2444,0,0,0
unrefactor774,2444,1,2,0,632,167,2,2440,0,0,0
unrefactor775,2444,6,56,12,893,174,56,2388,0,56,0
unrefactor776,980,3,5,3,361,70,5,975,0,5,0
unrefactor777,637,1,1,0,104,19,1,636,0,1,0
unrefactor778,2444,5,10,0,766,166,10,2434,0,10,0
unrefactor779,5,0,0,0,4,2,0,5,0,0,0
unrefactor780,2355,8,34,11,1100,278,34,2321,0,34,0
unrefactor781,2444,2,7,1,699,231,7,2437,0,0,7
unrefactor782,2444,1,2,0,426,43,1,2441,2,1,0
unrefactor783,229,1,22,7,116,21,22,207,0,22,0
unrefactor784,2122,7,51,13,983,228,3,2070,49,3,0
unrefactor785,2444,2,2,0,858,148,2,2442,0,2,0
unrefactor786,232,0,0,0,104,20,0,232,0,0,0
unrefactor787,2444,1,4,0,415,80,2,2439,3,2,0
unrefactor788,1542,3,3,3,54,11,3,1537,2,3,0
unrefactor789,3,1,2,1,3,1,0,2144,114,0,0
unrefactor790,689,3,3,1,299,78,1,1634,14,1,0
unrefactor791,2444,6,8,4,570,131,8,2436,0,8,0
unrefactor792,351,2,6,1,29,2,6,345,0,6,0
unrefactor793,2444,6,36,8,1104,232,36,2408,0,36,0
unrefactor794,278,1,2,0,17,1,2,276,0,2,0
unrefactor795,1,0,0,0,1,1,0,166,0,0,0
unrefactor796,2444,2,21,20,383,245,21,2423,0,21,0
unrefactor797,2444,3,9,5,379,225,9,2435,0,9,0
unrefactor798,79,0,0,0,49,12,0,916,1,0,0
unrefactor799,121,0,0,0,65,17,0,121,0,0,0
unrefactor800,1534,6,39,10,668,170,39,1495,0,39,0
unrefactor801,695,1,2,2,280,71,2,693,0,2,0
unrefactor802,146,0,0,0,25,5,0,1757,2,0,0
unrefactor803,378,3,5,2,133,46,5,373,0,0,5
unrefactor804,27,1,1,0,4,0,0,26,1,0,0
unrefactor805,2444,5,42,6,1034,203,42,2402,0,42,0
unrefactor806,2444,7,61,19,1109,334,10,2367,67,10,0
unrefactor807,403,3,12,1,156,35,12,391,0,12,0
unrefactor808,2444,3,39,6,930,300,0,2405,39,0,0
unrefactor809,109,0,0,0,49,10,0,109,0,0,0
unrefactor810,2444,2,20,0,414,33,11,2415,18,11,0
unrefactor811,1594,1,1,0,435,51,1,1593,0,1,0
unrefactor812,2444,2,7,3,587,161,0,2435,9,0,0
unrefactor813,420,1,8,0,58,12,8,412,0,0,8
unrefactor814,1003,1,10,0,295,57,10,993,0,10,0
unrefactor815,2023,5,12,5,559,107,12,2011,0,12,0
unrefactor816,1989,2,8,2,548,73,0,1981,8,0,0
unrefactor817,1303,5,27,7,422,53,27,1276,0,0,0
unrefactor818,2444,1,7,1,619,168,7,2437,0,7,0
unrefactor819,291,1,3,0,29,12,3,278,9,1,3
unrefactor820,2444,2,19,5,1056,334,9,2425,10,9,0
unrefactor821,2444,4,19,11,628,163,19,2425,0,19,0
unrefactor822,564,1,2,2,113,20,2,562,0,2,0
unrefactor823,539,0,0,0,0,0,0,539,0,0,0
unrefactor824,253,3,5,0,171,47,5,248,0,5,0
unrefactor825,2444,3,39,6,930,300,0,2405,39,0,0
unrefactor826,94,0,0,0,54,10,0,385,3,0,0
unrefactor827,2444,2,3,1,174,53,3,2441,0,3,0
unrefactor828,1,0,0,0,1,1,0,2144,112,0,0
unrefactor829,1301,1,11,5,693,152,11,1290,0,11,0
unrefactor830,89,1,1,1,8,3,0,2443,1,0,0
unrefactor831,1,0,0,0,0,0,0,1,0,0,0
unrefactor832,2444,4,18,5,1089,282,18,2426,0,18,0
unrefactor833,33,0,0,0,13,4,0,33,0,0,0
unrefactor834,2444,6,40,1,355,47,40,2404,0,0,40
unrefactor835,2444,4,10,1,683,140,10,2434,0,10,0
unrefactor836,290,0,0,0,80,21,0,290,0,0,0
unrefactor837,2444,5,62,38,1072,248,62,2382,0,62,0
unrefactor838,637,2,15,2,83,8,15,622,0,15,0
unrefactor839,187,2,2,0,83,25,0,1410,15,1,0
unrefactor840,111,1,2,0,68,17,2,109,0,0,0
unrefactor841,1583,2,5,0,496,145,5,1578,0,5,0
unrefactor842,1515,3,7,0,416,45,7,1508,0,7,0
unrefactor843,2444,0,0,0,192,68,0,2444,0,0,0
unrefactor844,2444,3,8,0,1038,251,0,2436,8,0,0
unrefactor845,162,0,0,0,17,6,0,162,0,0,0
unrefactor846,2444,1,2,1,111,19,2,2442,0,2,0
unrefactor847,1032,3,27,5,359,66,27,1005,0,27,0
unrefactor848,79,0,0,0,39,9,0,79,0,0,0
unrefactor849,515,1,13,3,203,61,13,502,0,13,0
unrefactor850,1366,1,3,2,333,77,3,1363,0,3,0
unrefactor851,857,0,0,0,326,67,0,857,0,0,0
unrefactor852,1737,3,8,4,466,65,8,1729,0,8,0
unrefactor853,1,0,0,0,1,1,0,166,0,0,0
unrefactor854,2444,0,0,0,633,154,0,2444,0,0,0
unrefactor855,2444,4,28,4,381,51,2,2415,27,2,0
unrefactor856,104,1,1,0,29,4,1,103,0,1,0
unrefactor857,2444,3,21,3,377,38,21,2423,0,21,0
unrefactor858,6,0,0,0,1,0,0,2444,0,0,0
unrefactor859,2444,2,4,0,783,129,3,2437,4,3,0
unrefactor860,1581,3,7,5,55,12,7,1574,0,7,0
unrefactor861,20,0,0,0,9,2,0,20,0,0,0
unrefactor862,729,1,10,0,215,78,10,719,0,10,0
unrefactor863,76,0,0,0,10,1,0,365,0,0,0
unrefactor864,1492,6,24,5,645,161,24,1468,0,0,0
unrefactor865,2444,1,3,0,643,153,3,2441,0,3,0
unrefactor866,1839,2,5,2,252,87,5,1834,0,0,5
unrefactor867,250,0,0,0,60,17,0,250,0,0,0
unrefactor868,2444,0,0,0,622,154,0,2437,7,0,0
unrefactor869,6,0,0,0,1,0,0,2440,4,0,0
unrefactor870,418,3,23,10,99,24,23,395,0,23,0
unrefactor871,21,0,0,0,8,1,0,21,0,0,0
unrefactor872,70,0,0,0,14,7,0,70,0,0,0
unrefactor873,686,1,1,0,277,73,1,685,0,1,0
unrefactor874,2257,0,0,0,220,28,0,2257,0,0,0
unrefactor875,13,1,1,1,5,3,1,12,0,1,0
unrefactor876,2444,4,25,7,1065,206,25,2419,0,25,0
unrefactor877,1123,0,0,0,375,52,0,1122,1,0,0
unrefactor878,570,2,2,1,236,80,2,568,0,2,0
unrefactor879,938,1,3,0,486,147,0,935,3,0,0
unrefactor880,121,1,1,0,53,15,0,144,2,0,0
unrefactor881,266,0,0,0,47,14,0,1877,2,0,0
unrefactor882,2444,2,10,9,289,164,10,2434,0,10,0
unrefactor883,142,2,4,0,65,16,4,138,0,4,0
unrefactor884,2412,3,11,0,650,104,5,2431,8,5,0
unrefactor885,229,0,0,0,102,19,0,229,0,0,0
unrefactor886,670,1,7,4,105,19,0,663,4,2,1
unrefactor887,202,3,16,3,109,26,16,186,0,0,16
unrefactor888,2444,0,0,0,1063,315,0,2444,0,0,0
unrefactor889,2444,0,0,0,608,153,0,2444,0,0,0
unrefactor890,166,2,13,4,91,15,8,1048,122,8,0
unrefactor891,1574,3,20,3,470,104,20,1554,0,20,0
unrefactor892,2444,3,39,6,930,300,0,2405,39,0,0
unrefactor893,328,2,2,0,148,36,0,326,2,0,0
unrefactor894,162,2,6,6,76,20,6,156,0,6,0
unrefactor895,835,2,4,0,344,93,4,831,0,4,0
unrefactor896,613,3,6,3,88,34,6,607,0,6,0
unrefactor897,129,3,76,3,93,11,76,53,0,76,0
unrefactor898,2444,3,39,6,930,300,0,2405,39,0,0
unrefactor899,45,0,0,0,18,11,0,45,0,0,0
unrefactor900,2444,2,11,1,632,176,11,2433,0,11,0
unrefactor901,2444,7,32,5,585,133,32,2412,0,32,0
unrefactor902,20,0,0,0,8,2,0,20,0,0,0
unrefactor903,2444,5,92,0,546,55,92,2352,0,0,92
unrefactor904,2444,3,6,0,602,156,6,2438,0,6,0
unrefactor905,2444,0,0,0,384,187,0,2444,0,0,0
unrefactor906,2444,3,12,6,637,182,12,2432,0,12,0
unrefactor907,2444,5,29,3,912,298,29,2415,0,29,0
unrefactor908,70,0,0,0,13,4,0,70,0,0,0
unrefactor909,10,1,6,3,8,3,0,226,8,0,0
unrefactor910,1675,3,13,4,796,126,13,1662,0,13,0
unrefactor911,419,2,5,2,162,49,5,414,0,0,0
unrefactor912,59,1,2,1,15,5,2,57,0,0,2
unrefactor913,2444,0,0,0,312,72,0,2444,0,0,0
unrefactor914,1119,4,6,1,227,42,6,1113,0,0,0
unrefactor915,192,0,0,0,5,3,0,2431,13,0,0
unrefactor916,1245,4,99,3,416,63,1,1146,98,1,0
unrefactor917,364,2,14,0,156,44,14,350,0,14,0
unrefactor918,41,1,1,0,6,0,0,78,1,0,0
unrefactor919,467,5,31,7,277,70,31,436,0,31,0
unrefactor920,229,0,0,0,102,19,0,227,2,0,0
unrefactor921,1447,3,32,5,402,42,32,1415,0,32,0
unrefactor922,2444,1,4,0,969,153,4,2440,0,4,0
unrefactor923,3,1,2,1,3,1,0,2144,114,0,0
unrefactor924,2444,3,16,5,933,322,4,2428,12,4,0
