@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,true,false,0,54,1.0,54,435,true,19,0.0625,0.0,false,false,false,false,false,4,1.0,0.1,0.05172413793103448,4.181184668989547E-4,2.0905923344947735E-4,0.01191637630662021,0.002578397212543554,3.484320557491289E-4,0.09742160278745644,0.002229965156794425,3.484320557491289E-4,0.0,26,0,26,0,0,2,0,refactored
2,0,true,false,0,75,1.0,75,591,true,24,0.045454545454545456,0.030303030303030304,false,false,false,false,false,5,1.0,0.1,0.05172413793103448,4.181184668989547E-4,2.0905923344947735E-4,0.01191637630662021,0.002578397212543554,3.484320557491289E-4,0.09742160278745644,0.002229965156794425,3.484320557491289E-4,0.0,38,0,38,0,0,4,0,refactored
2,0,true,true,0,58,0.10344827586206896,6,91,true,1,0.5,0.0,true,true,true,true,false,3,1.0,0.1,0.017241379310344827,4.181184668989547E-4,1.3937282229965157E-4,0.036933797909407665,0.010104529616724738,4.181184668989547E-4,0.09958188153310105,0.0,4.181184668989547E-4,0.0,2,2,0,0,0,2,0,refactored
2,0,true,true,0,58,0.10344827586206896,6,91,true,1,0.5,0.0,true,true,true,true,false,3,1.0,0.1,0.017241379310344827,4.181184668989547E-4,1.3937282229965157E-4,0.036933797909407665,0.010104529616724738,4.181184668989547E-4,0.09958188153310105,0.0,4.181184668989547E-4,0.0,2,2,0,0,0,2,0,refactored
2,0,true,false,0,75,1.0,75,576,true,14,0.25757575757575757,0.0,false,false,false,false,false,4,1.0,0.1,0.06896551724137931,0.0012543554006968641,2.0905923344947735E-4,0.011358885017421603,0.00264808362369338,0.0012543554006968641,0.09714285714285714,0.001602787456445993,0.0012543554006968641,0.0,47,3,44,0,2,11,0,refactored
2,0,true,false,0,75,1.0,75,576,true,14,0.25757575757575757,0.0,false,false,false,false,false,4,1.0,0.1,0.06896551724137931,0.0012543554006968641,2.0905923344947735E-4,0.011358885017421603,0.00264808362369338,0.0012543554006968641,0.09714285714285714,0.001602787456445993,0.0012543554006968641,0.0,47,3,44,0,2,11,0,refactored
2,0,true,false,0,75,1.0,75,576,true,14,0.25757575757575757,0.0,false,false,false,false,false,4,1.0,0.1,0.06896551724137931,0.0012543554006968641,2.0905923344947735E-4,0.011358885017421603,0.00264808362369338,0.0012543554006968641,0.09714285714285714,0.001602787456445993,0.0012543554006968641,0.0,47,3,44,0,2,11,0,refactored
2,0,true,true,0,75,0.49333333333333335,37,314,true,6,0.34285714285714286,0.0,true,false,false,false,false,4,1.0,0.1,0.06896551724137931,0.0012543554006968641,2.0905923344947735E-4,0.011358885017421603,0.00264808362369338,0.0012543554006968641,0.09714285714285714,0.001602787456445993,0.0012543554006968641,0.0,22,3,19,0,0,7,0,refactored
2,0,true,true,0,75,0.49333333333333335,37,314,true,6,0.34285714285714286,0.0,true,false,false,false,false,4,1.0,0.1,0.06896551724137931,0.0012543554006968641,2.0905923344947735E-4,0.011358885017421603,0.00264808362369338,0.0012543554006968641,0.09714285714285714,0.001602787456445993,0.0012543554006968641,0.0,22,3,19,0,0,7,0,refactored
2,0,true,true,0,75,0.49333333333333335,37,314,true,6,0.34285714285714286,0.0,true,false,false,false,false,4,1.0,0.1,0.06896551724137931,0.0012543554006968641,2.0905923344947735E-4,0.011358885017421603,0.00264808362369338,0.0012543554006968641,0.09714285714285714,0.001602787456445993,0.0012543554006968641,0.0,22,3,19,0,0,7,0,refactored
2,0,true,true,0,75,0.25333333333333335,19,205,true,1,0.6470588235294118,0.0,true,false,false,false,false,3,1.0,0.1,0.06896551724137931,0.0012543554006968641,2.0905923344947735E-4,0.011358885017421603,0.00264808362369338,0.0012543554006968641,0.09714285714285714,0.001602787456445993,0.0012543554006968641,0.0,10,2,8,0,0,2,0,refactored
2,0,true,true,0,75,0.25333333333333335,19,205,true,1,0.6470588235294118,0.0,true,false,false,false,false,3,1.0,0.1,0.06896551724137931,0.0012543554006968641,2.0905923344947735E-4,0.011358885017421603,0.00264808362369338,0.0012543554006968641,0.09714285714285714,0.001602787456445993,0.0012543554006968641,0.0,10,2,8,0,0,2,0,refactored
2,0,true,true,0,75,0.25333333333333335,19,205,true,1,0.6470588235294118,0.0,true,false,false,false,false,3,1.0,0.1,0.06896551724137931,0.0012543554006968641,2.0905923344947735E-4,0.011358885017421603,0.00264808362369338,0.0012543554006968641,0.09714285714285714,0.001602787456445993,0.0012543554006968641,0.0,10,2,8,0,0,2,0,refactored
2,0,true,true,0,359,0.08913649025069638,32,256,true,5,0.16,0.04,true,true,true,true,false,6,1.0,0.1,0.1206896551724138,0.002926829268292683,3.484320557491289E-4,0.011358885017421603,0.00264808362369338,0.002926829268292683,0.09707317073170732,0.0,0.002926829268292683,0.0,97,2,95,0,7,18,3,refactored
2,0,true,true,0,359,0.08913649025069638,32,256,true,5,0.16,0.04,true,true,true,true,false,6,1.0,0.1,0.1206896551724138,0.002926829268292683,3.484320557491289E-4,0.011358885017421603,0.00264808362369338,0.002926829268292683,0.09707317073170732,0.0,0.002926829268292683,0.0,97,2,95,0,7,18,3,refactored
2,0,true,true,0,126,0.05555555555555555,7,76,false,0,0.0,0.0,true,true,true,true,false,6,1.0,0.1,0.10344827586206896,0.004390243902439025,0.0011149825783972125,0.020557491289198607,0.005226480836236934,0.004390243902439025,0.09560975609756098,0.0,0.004390243902439025,0.0,1,1,0,0,0,1,0,refactored
2,0,true,true,0,126,0.05555555555555555,7,76,false,0,0.0,0.0,true,true,true,true,false,6,1.0,0.1,0.10344827586206896,0.004390243902439025,0.0011149825783972125,0.020557491289198607,0.005226480836236934,0.004390243902439025,0.09560975609756098,0.0,0.004390243902439025,0.0,1,1,0,0,0,1,0,refactored
2,0,true,true,0,126,0.05555555555555555,7,76,false,0,0.0,0.0,true,true,true,true,false,6,1.0,0.1,0.10344827586206896,0.004390243902439025,0.0011149825783972125,0.020557491289198607,0.005226480836236934,0.004390243902439025,0.09560975609756098,0.0,0.004390243902439025,0.0,1,1,0,0,0,1,0,refactored
9,470,true,false,0,42,1.0,42,351,true,2,0.4722222222222222,0.0,false,true,true,false,true,8,1.0,0.08264808362369339,0.034482758620689655,2.0905923344947735E-4,0.0,0.00878048780487805,0.00264808362369338,2.0905923344947735E-4,0.0824390243902439,0.0,0.0,0.0,121,52,78,103,8,31,1,refactored
2,17,true,false,0,60,1.0,60,403,true,6,0.3111111111111111,0.08888888888888889,false,true,true,false,true,1,1.0,0.08668989547038328,0.06896551724137931,4.181184668989547E-4,2.0905923344947735E-4,0.00975609756097561,0.00264808362369338,4.181184668989547E-4,0.08627177700348432,0.0,4.181184668989547E-4,0.0,33,5,28,0,2,7,2,refactored
2,18,true,false,0,40,1.0,40,275,false,0,0.36,0.0,false,true,true,false,true,3,1.0,0.1,0.034482758620689655,2.0905923344947735E-4,6.968641114982578E-5,0.0156794425087108,0.0030662020905923345,2.0905923344947735E-4,0.09979094076655053,0.0,2.0905923344947735E-4,0.0,45,10,35,0,6,11,1,refactored
2,18,true,false,0,40,1.0,40,275,false,0,0.36,0.0,false,true,true,false,true,3,1.0,0.1,0.034482758620689655,2.0905923344947735E-4,6.968641114982578E-5,0.0156794425087108,0.0030662020905923345,2.0905923344947735E-4,0.09979094076655053,0.0,2.0905923344947735E-4,0.0,45,10,35,0,6,11,1,refactored
2,0,true,false,0,23,0.6086956521739131,14,111,true,4,0.15384615384615385,0.0,false,false,false,false,false,3,1.0,0.1,0.08620689655172414,7.665505226480836E-4,2.0905923344947735E-4,0.0110801393728223,0.002926829268292683,2.0905923344947735E-4,0.09895470383275261,8.362369337979094E-4,2.0905923344947735E-4,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,26,0.3076923076923077,8,85,true,1,0.14285714285714285,0.0,true,false,false,false,false,4,1.0,0.1,0.08620689655172414,7.665505226480836E-4,2.0905923344947735E-4,0.0110801393728223,0.002926829268292683,2.0905923344947735E-4,0.09895470383275261,8.362369337979094E-4,2.0905923344947735E-4,0.0,0,0,0,0,0,0,0,refactored
4,20,true,true,0,26,0.3076923076923077,8,85,true,1,0.14285714285714285,0.0,true,false,false,false,false,4,1.0,0.1,0.08620689655172414,7.665505226480836E-4,2.0905923344947735E-4,0.0110801393728223,0.002926829268292683,2.0905923344947735E-4,0.09895470383275261,0.0,8.362369337979094E-4,0.0,13,2,11,13,1,2,0,refactored
2,0,true,true,0,23,0.391304347826087,9,80,true,2,0.125,0.0,true,false,false,false,false,3,1.0,0.1,0.08620689655172414,7.665505226480836E-4,2.0905923344947735E-4,0.0110801393728223,0.002926829268292683,2.0905923344947735E-4,0.09895470383275261,8.362369337979094E-4,2.0905923344947735E-4,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,true,0,44,0.4090909090909091,18,139,true,3,0.35714285714285715,0.0,true,true,true,true,false,9,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,32,0,32,0,1,7,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
