@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,0,true,false,0,2812,0.0024893314366998577,7,118,true,1,0.3333333333333333,0.0,false,true,true,true,false,4,1.0,0.04456904313661292,0.011235955056179775,3.274126217565687E-4,4.092657771957109E-5,0.02410575427682737,0.006098060080216092,3.274126217565687E-4,0.04424163051485635,0.0,3.274126217565687E-4,0.0,45,0.044444444444444446,0.9555555555555556,0.0,0.0,0.0,0.0,refactored
2,3,true,false,0,9,1.0,9,136,true,2,0.375,0.0,false,true,true,false,false,1,1.0,0.04690185806662847,0.011235955056179775,3.683391994761398E-4,8.185315543914218E-5,0.02525169845297536,0.006589179012850946,3.683391994761398E-4,0.04653351886715233,0.0,3.683391994761398E-4,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,refactored
2,2,true,true,0,32,0.21875,7,89,true,2,0.375,0.0,true,true,true,false,false,16,1.0,0.10002455594663175,0.028089887640449437,0.012277973315871327,0.005156748792665957,0.042195301628877795,0.013751330113775885,0.012277973315871327,0.08774658263076042,0.0,0.012277973315871327,0.0,11,0.2727272727272727,0.7272727272727273,0.0,0.09090909090909091,0.2727272727272727,0.0,refactored
2,2,true,false,0,12,0.9166666666666666,11,115,true,2,0.2,0.0,false,true,true,false,false,4,1.0,0.0795612670868462,0.0056179775280898875,0.0012687239093067037,2.8648604403699765E-4,0.04051731194237538,0.010968322828845052,0.0012687239093067037,0.07829254317753949,0.0,0.0012687239093067037,0.0,5,1.0,0.0,0.0,0.2,0.2,0.0,refactored
2,3,false,false,0,18,1.0,18,69,true,12,0.0,0.0,false,false,false,false,false,9,1.0,0.038184497012359826,0.0056179775280898875,2.0463288859785546E-4,8.185315543914218E-5,0.022796103789801098,0.005402308258983384,8.185315543914218E-5,0.0379389375460424,1.6370631087828436E-4,8.185315543914218E-5,0.0,22,0.045454545454545456,0.9545454545454546,0.0,0.09090909090909091,0.18181818181818182,0.0,refactored
2,3,true,false,0,10,1.0,10,127,true,2,0.14285714285714285,0.0,false,true,true,false,false,2,1.0,0.10002455594663175,0.011235955056179775,8.185315543914218E-4,2.0463288859785546E-4,0.04325939264958664,0.012646312515347466,8.185315543914218E-4,0.09920602439224033,0.0,8.185315543914218E-4,0.0,17,0.23529411764705882,0.7647058823529411,0.0,0.058823529411764705,0.29411764705882354,0.0,refactored
2,0,true,false,0,14,1.0,14,172,true,5,0.0,0.0,false,true,true,true,false,0,1.0,0.10002455594663175,0.016853932584269662,0.002373741507735123,2.8648604403699765E-4,0.04767946304330032,0.012932798559384465,0.002373741507735123,0.09765081443889662,0.0,0.002373741507735123,0.0,31,0.12903225806451613,0.8709677419354839,0.0,0.06451612903225806,0.12903225806451613,0.03225806451612903,refactored
2,4,true,false,0,26,0.9615384615384616,25,241,true,10,0.0,0.0,false,true,true,false,false,2,1.0,0.10002455594663175,0.02247191011235955,2.0463288859785546E-4,1.2277973315871326E-4,0.041458623229925516,0.01166407465007776,2.0463288859785546E-4,0.09981992305803389,0.0,2.0463288859785546E-4,0.0,63,0.12698412698412698,0.873015873015873,0.0,0.14285714285714285,0.25396825396825395,0.031746031746031744,refactored
4,63,false,false,0,16,1.0,16,129,true,5,0.14285714285714285,0.0,false,false,false,false,false,3,1.0,0.04788409593189817,0.0056179775280898875,2.455594663174265E-4,1.2277973315871326E-4,0.02737988049439306,0.006261766391094377,8.185315543914218E-5,0.046410739133993614,0.0012687239093067037,8.185315543914218E-5,4.092657771957109E-5,43,0.32558139534883723,0.7674418604651163,0.627906976744186,0.11627906976744186,0.3023255813953488,0.0,refactored
2,0,true,false,0,18,1.0,18,114,true,5,0.14285714285714285,0.0,false,true,true,true,false,3,1.0,0.10002455594663175,0.016853932584269662,5.320455103544242E-4,1.6370631087828436E-4,0.042645493983793074,0.00822624212163379,5.320455103544242E-4,0.09949251043627731,0.0,5.320455103544242E-4,0.0,40,0.075,0.925,0.0,0.0,0.25,0.0,refactored
6,0,true,false,0,11,0.9090909090909091,10,140,false,1,0.125,0.0,false,true,true,true,false,8,1.0,0.09666857657362692,0.016853932584269662,1.2277973315871326E-4,8.185315543914218E-5,0.04080379798641238,0.007407710567242367,1.2277973315871326E-4,0.0965457968404682,0.0,0.0,0.0,156,0.0641025641025641,0.9615384615384616,0.7628205128205128,0.057692307692307696,0.1794871794871795,0.01282051282051282,refactored
2,0,true,false,0,11,0.9090909090909091,10,140,false,1,0.125,0.0,false,true,true,true,false,8,1.0,0.09666857657362692,0.016853932584269662,1.2277973315871326E-4,8.185315543914218E-5,0.04080379798641238,0.007407710567242367,1.2277973315871326E-4,0.0965457968404682,0.0,1.2277973315871326E-4,0.0,59,0.0847457627118644,0.9152542372881356,0.0,0.05084745762711865,0.1864406779661017,0.03389830508474576,refactored
2,0,true,false,0,10,1.0,10,154,false,1,0.125,0.0,false,true,true,true,false,2,1.0,0.09666857657362692,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.04080379798641238,0.007407710567242367,4.092657771957109E-5,0.09662764999590734,0.0,4.092657771957109E-5,0.0,55,0.07272727272727272,0.9272727272727272,0.0,0.05454545454545454,0.16363636363636364,0.01818181818181818,refactored
2,0,true,false,0,12,0.9166666666666666,11,168,false,1,0.1111111111111111,0.0,false,true,true,true,false,9,1.0,0.09666857657362692,0.016853932584269662,1.2277973315871326E-4,8.185315543914218E-5,0.04080379798641238,0.007407710567242367,1.2277973315871326E-4,0.0965457968404682,0.0,1.2277973315871326E-4,0.0,61,0.08196721311475409,0.9180327868852459,0.0,0.04918032786885246,0.18032786885245902,0.03278688524590164,refactored
2,0,true,false,0,9,1.0,9,126,false,1,0.14285714285714285,0.0,false,true,true,true,false,2,1.0,0.09666857657362692,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.04080379798641238,0.007407710567242367,4.092657771957109E-5,0.09662764999590734,0.0,4.092657771957109E-5,0.0,53,0.07547169811320754,0.9245283018867925,0.0,0.05660377358490566,0.16981132075471697,0.018867924528301886,refactored
12,0,true,false,0,9,1.0,9,126,false,1,0.14285714285714285,0.0,false,false,false,false,false,2,1.0,0.09666857657362692,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.04080379798641238,0.007407710567242367,4.092657771957109E-5,0.0965457968404682,0.0,0.0,0.0,166,0.06626506024096386,0.963855421686747,0.963855421686747,0.06626506024096386,0.1746987951807229,0.012048192771084338,refactored
6,0,true,false,0,11,0.9090909090909091,10,140,false,1,0.125,0.0,false,true,true,true,false,8,1.0,0.09666857657362692,0.016853932584269662,1.2277973315871326E-4,8.185315543914218E-5,0.04080379798641238,0.007407710567242367,1.2277973315871326E-4,0.0965457968404682,0.0,0.0,0.0,156,0.0641025641025641,0.9615384615384616,0.7628205128205128,0.057692307692307696,0.1794871794871795,0.01282051282051282,refactored
2,0,true,false,0,11,0.9090909090909091,10,140,false,1,0.125,0.0,false,true,true,true,false,8,1.0,0.09666857657362692,0.016853932584269662,1.2277973315871326E-4,8.185315543914218E-5,0.04080379798641238,0.007407710567242367,1.2277973315871326E-4,0.0965457968404682,0.0,1.2277973315871326E-4,0.0,30,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667,0.16666666666666666,0.0,refactored
2,0,true,false,0,10,1.0,10,154,false,1,0.125,0.0,false,true,true,true,false,2,1.0,0.09666857657362692,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.04080379798641238,0.007407710567242367,4.092657771957109E-5,0.09662764999590734,0.0,4.092657771957109E-5,0.0,55,0.07272727272727272,0.9272727272727272,0.0,0.05454545454545454,0.16363636363636364,0.01818181818181818,refactored
2,0,true,false,0,9,1.0,9,126,false,1,0.14285714285714285,0.0,false,true,true,true,false,2,1.0,0.09666857657362692,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.04080379798641238,0.007407710567242367,4.092657771957109E-5,0.09662764999590734,0.0,4.092657771957109E-5,0.0,53,0.07547169811320754,0.9245283018867925,0.0,0.05660377358490566,0.16981132075471697,0.018867924528301886,refactored
8,0,true,false,0,9,1.0,9,126,false,1,0.14285714285714285,0.0,false,false,false,false,false,2,1.0,0.09666857657362692,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.04080379798641238,0.007407710567242367,4.092657771957109E-5,0.0965457968404682,0.0,8.185315543914218E-5,0.0,166,0.06626506024096386,0.963855421686747,0.7831325301204819,0.06626506024096386,0.1746987951807229,0.012048192771084338,refactored
2,0,true,false,0,11,0.9090909090909091,10,140,false,1,0.125,0.0,false,true,true,true,false,8,1.0,0.09666857657362692,0.016853932584269662,1.2277973315871326E-4,8.185315543914218E-5,0.04080379798641238,0.007407710567242367,1.2277973315871326E-4,0.0965457968404682,0.0,1.2277973315871326E-4,0.0,30,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667,0.16666666666666666,0.0,refactored
2,0,true,false,0,8,1.0,8,98,false,1,0.16666666666666666,0.0,false,false,false,false,false,2,1.0,0.09666857657362692,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.04080379798641238,0.007407710567242367,4.092657771957109E-5,0.0965457968404682,8.185315543914218E-5,4.092657771957109E-5,0.0,10,0.1,0.9,0.0,0.2,0.2,0.0,refactored
2,0,true,true,0,13,0.6153846153846154,8,102,false,1,0.0,0.0,true,false,false,false,false,8,1.0,0.09666857657362692,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.04080379798641238,0.007407710567242367,4.092657771957109E-5,0.0965457968404682,8.185315543914218E-5,4.092657771957109E-5,0.0,10,0.1,0.9,0.0,0.2,0.2,0.0,refactored
2,2,true,false,0,34,0.8235294117647058,28,199,true,6,0.36,0.0,false,true,true,false,false,9,1.0,0.10002455594663175,0.0056179775280898875,3.274126217565687E-4,8.185315543914218E-5,0.04244086109519522,0.008103462388475076,3.274126217565687E-4,0.09969714332487517,0.0,3.274126217565687E-4,0.0,25,0.16,0.84,0.0,0.04,0.28,0.0,refactored
2,6,true,false,0,21,0.9523809523809523,20,180,true,6,0.0625,0.0,false,true,true,false,false,5,1.0,0.10002455594663175,0.02247191011235955,6.548252435131374E-4,3.683391994761398E-4,0.04379143815994106,0.008962920520586068,6.548252435131374E-4,0.09936973070311861,0.0,6.548252435131374E-4,0.0,20,0.1,0.9,0.0,0.15,0.3,0.05,refactored
2,6,true,false,0,21,0.9523809523809523,20,180,true,6,0.0625,0.0,false,true,true,false,false,5,1.0,0.10002455594663175,0.02247191011235955,6.548252435131374E-4,3.683391994761398E-4,0.04379143815994106,0.008962920520586068,6.548252435131374E-4,0.09936973070311861,0.0,6.548252435131374E-4,0.0,20,0.1,0.9,0.0,0.15,0.3,0.05,refactored
2,0,true,true,0,153,0.0915032679738562,14,122,true,3,0.18181818181818182,0.0,true,true,true,true,false,2,1.0,0.10002455594663175,0.02247191011235955,0.001432430220184988,5.320455103544242E-4,0.04379143815994106,0.008962920520586068,0.001432430220184988,0.09859212572644675,0.0,0.001432430220184988,0.0,4,1.0,0.0,0.0,0.0,1.0,0.0,refactored
2,0,true,true,0,153,0.0915032679738562,14,122,true,3,0.18181818181818182,0.0,true,true,true,true,false,2,1.0,0.10002455594663175,0.02247191011235955,0.001432430220184988,5.320455103544242E-4,0.04379143815994106,0.008962920520586068,0.001432430220184988,0.09859212572644675,0.0,0.001432430220184988,0.0,4,1.0,0.0,0.0,0.0,1.0,0.0,refactored
2,0,true,true,0,153,0.0915032679738562,14,122,true,3,0.18181818181818182,0.0,true,true,true,true,false,2,1.0,0.10002455594663175,0.02247191011235955,0.0014733567979045591,5.729720880739953E-4,0.04383236473766064,0.008962920520586068,0.0014733567979045591,0.09855119914872719,0.0,0.0014733567979045591,0.0,4,1.0,0.0,0.0,0.0,1.0,0.0,refactored
2,0,true,true,0,153,0.0784313725490196,12,106,true,2,0.2222222222222222,0.0,true,true,true,true,false,2,1.0,0.10002455594663175,0.02247191011235955,0.001432430220184988,5.320455103544242E-4,0.04379143815994106,0.008962920520586068,0.001432430220184988,0.09859212572644675,0.0,0.001432430220184988,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,refactored
2,0,true,true,0,153,0.0784313725490196,12,106,true,2,0.2222222222222222,0.0,true,true,true,true,false,2,1.0,0.10002455594663175,0.02247191011235955,0.001432430220184988,5.320455103544242E-4,0.04379143815994106,0.008962920520586068,0.001432430220184988,0.09859212572644675,0.0,0.001432430220184988,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,refactored
2,0,true,true,0,153,0.0784313725490196,12,106,true,2,0.2222222222222222,0.0,true,true,true,true,false,2,1.0,0.10002455594663175,0.02247191011235955,0.0014733567979045591,5.729720880739953E-4,0.04383236473766064,0.008962920520586068,0.0014733567979045591,0.09855119914872719,0.0,0.0014733567979045591,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,refactored
2,4,true,true,0,102,0.24509803921568626,25,150,true,9,0.09523809523809523,0.0,true,true,true,false,false,8,1.0,0.10002455594663175,0.0449438202247191,0.00225096177457641,9.413112875501351E-4,0.04375051158222149,0.008676434476549071,0.00225096177457641,0.09777359417205533,0.0,0.00225096177457641,0.0,5,0.4,0.6,0.0,0.0,0.6,0.2,refactored
2,3,true,false,0,53,0.3584905660377358,19,205,true,5,0.0,0.0,false,true,true,false,false,7,1.0,0.10002455594663175,0.0056179775280898875,1.6370631087828436E-4,8.185315543914218E-5,0.04338217238274535,0.007939756077596791,1.6370631087828436E-4,0.09986084963575345,0.0,1.6370631087828436E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,13,true,false,0,23,1.0,23,126,true,10,0.0,0.0,false,true,true,false,false,3,1.0,0.10002455594663175,0.02247191011235955,0.0010640910207088483,5.320455103544242E-4,0.04338217238274535,0.007939756077596791,0.0010640910207088483,0.09896046492592289,0.0,0.0010640910207088483,0.0,18,0.05555555555555555,0.9444444444444444,0.0,0.1111111111111111,0.3333333333333333,0.05555555555555555,refactored
2,9,true,false,0,15,1.0,15,150,false,1,0.6428571428571429,0.0,false,true,true,false,false,8,1.0,0.10002455594663175,0.011235955056179775,6.957518212327086E-4,4.092657771957109E-5,0.04113121060816895,0.006343619546533519,6.957518212327086E-4,0.09932880412539903,0.0,6.957518212327086E-4,0.0,33,0.06060606060606061,0.9393939393939394,0.0,0.09090909090909091,0.09090909090909091,0.0,refactored
2,9,true,false,0,15,1.0,15,150,false,1,0.6428571428571429,0.0,false,true,true,false,false,8,1.0,0.10002455594663175,0.011235955056179775,6.957518212327086E-4,4.092657771957109E-5,0.04113121060816895,0.006343619546533519,6.957518212327086E-4,0.09932880412539903,0.0,6.957518212327086E-4,0.0,33,0.06060606060606061,0.9393939393939394,0.0,0.09090909090909091,0.09090909090909091,0.0,refactored
2,8,true,false,0,18,1.0,18,182,true,4,0.13333333333333333,0.0,false,true,true,false,false,0,1.0,0.10002455594663175,0.0056179775280898875,3.274126217565687E-4,8.185315543914218E-5,0.03728411230252926,0.005975280347057379,3.274126217565687E-4,0.09969714332487517,0.0,3.274126217565687E-4,0.0,19,0.21052631578947367,0.7894736842105263,0.0,0.0,0.47368421052631576,0.05263157894736842,refactored
2,8,true,true,0,18,0.5,9,98,true,3,0.2222222222222222,0.0,true,true,true,false,false,3,1.0,0.10002455594663175,0.0056179775280898875,3.274126217565687E-4,8.185315543914218E-5,0.03728411230252926,0.005975280347057379,3.274126217565687E-4,0.09969714332487517,0.0,3.274126217565687E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
